Ticker,Date/Time,Open,High,Low,Close,Volume
^JKDBX,1/9/2012,551.22,553.14,547.82,553.07,1060000000
^JKDBX,1/10/2012,553.18,557.67,550.42,557.42,2100000000
^JKDBX,1/11/2012,557.54,559.87,555.80,558.73,1610000000
^JKDBX,1/12/2012,558.86,560.30,554.34,558.00,1890000000
^JKDBX,1/13/2012,558.12,564.09,557.43,563.91,1610000000
^JKDBX,1/16/2012,563.79,563.79,556.05,559.79,1480000000
^JKDBX,1/17/2012,559.55,567.62,559.32,567.15,1550000000
^JKDBX,1/18/2012,567.38,569.01,563.80,566.12,1540000000
^JKDBX,1/19/2012,566.24,574.13,566.24,570.75,1910000000
^JKDBX,1/20/2012,570.87,573.90,564.88,566.60,1550000000
^JKDBX,1/24/2012,566.72,571.82,563.83,566.06,929040000
^JKDBX,1/25/2012,566.18,566.28,559.49,563.24,1290000000
^JKDBX,1/26/2012,563.48,566.26,561.68,565.52,1460000000
^JKDBX,1/27/2012,565.63,567.13,563.94,567.13,1250000000
^JKDBX,1/30/2012,567.26,567.26,557.30,561.36,1460000000
^JKDBX,1/31/2012,561.41,563.39,558.19,561.58,1940000000
^JKDBX,2/1/2012,561.50,569.85,560.64,569.81,1420000000
^JKDBX,2/2/2012,569.58,575.00,569.58,574.02,1550000000
^JKDBX,2/3/2012,574.13,575.24,570.85,574.12,2230000128
^JKDBX,2/6/2012,574.22,576.77,565.01,569.45,1540000000
^JKDBX,2/7/2012,569.22,570.31,561.09,566.59,1830000000
^JKDBX,2/8/2012,566.64,569.87,565.39,568.95,1290000000
^JKDBX,2/9/2012,568.72,569.17,563.90,569.15,1380000000
^JKDBX,2/10/2012,568.92,568.93,559.87,562.08,1150000000
^JKDBX,2/13/2012,562.10,569.95,561.87,569.82,1320000000
^JKDBX,2/14/2012,569.59,570.71,566.09,570.39,1330000000
^JKDBX,2/15/2012,570.16,572.92,568.61,571.91,1230000000
^JKDBX,2/16/2012,571.68,571.68,567.21,571.25,1910000000
^JKDBX,2/17/2012,572.62,574.23,570.31,573.41,1440000000
^JKDBX,2/20/2012,573.52,573.93,568.58,572.45,1170000000
^JKDBX,2/21/2012,572.45,577.88,571.66,577.84,1210000000
^JKDBX,2/22/2012,576.47,582.00,575.77,581.98,1200000000
^JKDBX,2/23/2012,581.95,583.46,579.54,582.15,1310000000
^JKDBX,2/24/2012,581.46,584.28,569.02,574.20,1150000000
^JKDBX,2/27/2012,573.97,574.29,567.24,570.46,584830016
^JKDBX,2/28/2012,570.22,575.56,567.71,575.37,1110000000
^JKDBX,2/29/2012,576.06,579.51,574.92,579.39,1030000000
^JKDBX,3/1/2012,579.16,582.36,577.32,582.14,755030016
^JKDBX,3/2/2012,581.45,585.11,581.28,584.59,862089984
^JKDBX,3/5/2012,584.36,586.38,578.66,582.67,685299968
^JKDBX,3/6/2012,582.43,582.46,577.96,580.52,710840000
^JKDBX,3/7/2012,580.28,580.89,576.07,580.70,1000000000
^JKDBX,3/8/2012,580.02,583.68,579.19,583.24,850200000
^JKDBX,3/9/2012,583.00,586.85,582.78,586.25,705550016
^JKDBX,3/12/2012,586.30,587.00,579.92,582.82,723640000
^JKDBX,3/13/2012,582.88,588.48,581.52,588.48,913550016
^JKDBX,3/14/2012,589.16,593.50,589.16,592.12,1070000000
^JKDBX,3/15/2012,592.10,594.05,589.72,593.73,1100000000
^JKDBX,3/16/2012,593.50,596.82,591.58,594.63,1860000000
^JKDBX,3/19/2012,594.40,596.64,591.42,593.68,1120000000
^JKDBX,3/20/2012,593.45,596.02,591.39,595.29,933390016
^JKDBX,3/21/2012,595.24,596.42,591.28,595.19,1020000000
^JKDBX,3/22/2012,594.96,596.99,592.82,596.98,782360000
^JKDBX,3/26/2012,596.75,599.37,593.25,595.81,825360000
^JKDBX,3/27/2012,597.18,600.29,595.43,600.29,1300000000
^JKDBX,3/28/2012,600.06,600.23,596.76,600.23,1140000000
^JKDBX,3/29/2012,600.00,601.97,595.57,601.85,1510000000
^JKDBX,3/30/2012,601.17,602.68,597.87,602.14,1110000000
^JKDBX,4/2/2012,602.25,608.02,602.15,607.69,2440000000
^JKDBX,4/3/2012,608.16,610.05,605.71,608.63,1870000000
^JKDBX,4/4/2012,608.40,608.40,601.01,603.08,1610000000
^JKDBX,4/5/2012,602.84,610.60,600.74,609.93,1480000000
^JKDBX,4/9/2012,608.56,611.09,605.84,608.62,2580000000
^JKDBX,4/10/2012,608.86,612.52,605.93,609.44,2040000000
^JKDBX,4/11/2012,609.20,609.31,602.88,608.62,2630000128
^JKDBX,4/12/2012,608.39,614.90,608.39,612.19,2260000000
^JKDBX,4/13/2012,612.43,616.83,610.12,612.88,1640000000
^JKDBX,4/16/2012,611.51,616.48,610.61,616.23,1670000000
^JKDBX,4/17/2012,616.46,617.68,614.07,617.22,1940000000
^JKDBX,4/18/2012,617.90,621.24,615.46,617.88,2489999872
^JKDBX,4/19/2012,618.56,621.50,617.20,621.37,1690000000
^JKDBX,4/20/2012,621.14,624.77,619.82,624.50,2020000000
^JKDBX,4/23/2012,624.27,627.37,612.27,616.24,2520000000
^JKDBX,4/24/2012,616.01,619.99,615.64,619.62,1840000000
^JKDBX,4/25/2012,618.94,621.94,616.49,620.56,1660000000
^JKDBX,4/26/2012,620.45,622.81,616.31,619.19,1780000000
^JKDBX,4/27/2012,619.19,619.96,616.24,618.63,1160000000
^JKDBX,4/30/2012,618.58,618.63,615.59,618.42,1190000000
^JKDBX,5/1/2012,618.19,618.19,613.76,616.81,1770000000
^JKDBX,5/2/2012,616.58,619.29,616.13,619.08,1830000000
^JKDBX,5/3/2012,618.85,621.65,618.03,620.00,2230000128
^JKDBX,5/4/2012,620.55,625.17,619.95,623.73,2340000000
^JKDBX,5/7/2012,623.26,623.26,609.65,614.46,1300000000
^JKDBX,5/8/2012,614.52,618.74,614.52,617.63,988060032
^JKDBX,5/9/2012,617.09,617.31,610.16,613.60,1190000000
^JKDBX,5/10/2012,613.05,616.50,610.52,616.50,1390000000
^JKDBX,5/11/2012,616.27,616.27,609.96,611.17,992040000
^JKDBX,5/14/2012,610.96,611.96,597.56,601.92,1130000000
^JKDBX,5/15/2012,600.87,600.87,591.00,596.35,1400000000
^JKDBX,5/16/2012,594.47,594.47,577.76,583.34,1250000000
^JKDBX,5/21/2012,583.31,586.71,578.44,586.63,1150000000
^JKDBX,5/22/2012,588.07,602.98,588.07,602.48,1590000000
^JKDBX,5/23/2012,601.25,601.25,592.92,594.64,1000000000
^JKDBX,5/24/2012,595.16,601.08,594.48,598.90,1340000000
^JKDBX,5/25/2012,598.95,600.23,588.11,592.36,1260000000
^JKDBX,5/28/2012,591.17,593.15,586.16,592.94,1090000000
^JKDBX,5/29/2012,592.39,592.85,589.08,591.57,752249984
^JKDBX,5/30/2012,590.27,590.27,581.43,583.88,903939968
^JKDBX,5/31/2012,581.92,581.92,566.24,569.75,1540000000
^JKDBX,6/1/2012,568.40,571.54,560.40,564.22,796529984
^JKDBX,6/4/2012,560.09,560.09,534.84,540.66,1410000000
^JKDBX,6/5/2012,542.09,548.81,542.09,544.06,1000000000
^JKDBX,6/6/2012,544.89,561.10,544.88,561.03,1850000000
^JKDBX,6/7/2012,562.34,567.75,555.37,558.24,1280000000
^JKDBX,6/8/2012,557.13,557.16,549.19,552.26,808960000
^JKDBX,6/11/2012,554.90,558.85,553.97,558.85,1210000000
^JKDBX,6/12/2012,557.17,557.17,551.13,554.33,806369984
^JKDBX,6/13/2012,554.62,555.70,548.91,550.84,855440000
^JKDBX,6/14/2012,549.24,549.29,535.06,540.81,1610000000
^JKDBX,6/15/2012,541.96,545.27,533.51,545.06,1480000000
^JKDBX,6/18/2012,547.27,553.34,547.23,549.18,1240000000
^JKDBX,6/19/2012,549.23,549.79,545.34,548.64,657100032
^JKDBX,6/20/2012,549.04,557.23,549.04,557.23,1530000000
^JKDBX,6/21/2012,556.94,559.01,551.98,555.33,1390000000
^JKDBX,6/22/2012,552.76,558.43,548.74,558.14,1010000000
^JKDBX,6/25/2012,557.64,559.07,548.25,550.72,738609984
^JKDBX,6/26/2012,550.38,555.86,549.25,555.59,848360000
^JKDBX,6/27/2012,555.79,562.16,555.09,561.51,825489984
^JKDBX,6/28/2012,561.89,564.12,554.06,556.40,762000000
^JKDBX,6/29/2012,556.72,564.30,556.24,564.28,775870016
^JKDBX,7/2/2012,564.79,567.82,564.57,567.09,1040000000
^JKDBX,7/3/2012,567.41,572.55,567.22,572.49,1100000000
^JKDBX,7/4/2012,573.32,577.59,573.16,577.29,1690000000
^JKDBX,7/5/2012,576.56,577.12,572.74,577.05,831859968
^JKDBX,7/6/2012,576.50,578.09,573.58,575.35,646929984
^JKDBX,7/9/2012,573.72,573.72,565.45,567.22,620230016
^JKDBX,7/10/2012,567.77,569.86,566.06,569.26,553320000
^JKDBX,7/11/2012,568.08,571.04,567.31,570.34,899500032
^JKDBX,7/12/2012,569.73,571.02,564.45,568.08,781859968
^JKDBX,7/13/2012,568.40,571.78,568.25,571.29,682110016
^JKDBX,7/16/2012,571.59,574.82,571.59,574.08,967630016
^JKDBX,7/17/2012,575.39,576.63,573.63,575.63,887859968
^JKDBX,7/18/2012,575.90,578.32,572.03,573.66,907550016
^JKDBX,7/19/2012,574.01,577.51,571.82,574.47,840040000
^JKDBX,7/20/2012,574.74,577.77,574.35,577.04,739680000
^JKDBX,7/23/2012,575.84,575.84,565.12,566.41,652070016
^JKDBX,7/24/2012,566.11,571.66,565.72,567.60,917590016
^JKDBX,7/25/2012,567.35,571.49,564.79,571.39,554889984
^JKDBX,7/26/2012,571.43,572.77,567.89,569.76,766249984
^JKDBX,7/27/2012,570.38,573.53,569.41,571.10,867590016
^JKDBX,7/30/2012,571.72,575.21,568.80,571.02,885310016
^JKDBX,7/31/2012,570.52,574.71,569.93,574.06,1170000000
^JKDBX,8/1/2012,573.54,577.19,572.68,576.65,1700000000
^JKDBX,8/2/2012,576.42,578.03,570.76,573.12,895400000
^JKDBX,8/3/2012,572.55,573.74,569.21,573.59,611689984
^JKDBX,8/6/2012,574.95,578.66,574.15,575.61,744560000
^JKDBX,8/7/2012,576.38,580.49,576.04,578.48,1730000000
^JKDBX,8/8/2012,579.26,582.26,578.40,580.77,982920000
^JKDBX,8/9/2012,581.11,582.71,577.67,579.81,756460032
^JKDBX,8/10/2012,579.97,580.81,574.83,578.13,942240000
^JKDBX,8/13/2012,578.65,579.40,572.32,573.40,860529984
^JKDBX,8/14/2012,573.13,574.74,570.92,574.53,732579968
^JKDBX,8/15/2012,573.38,575.88,569.43,571.49,1200000000
^JKDBX,8/16/2012,571.26,572.63,565.07,570.71,1560000000
^JKDBX,8/23/2012,570.92,573.58,569.80,573.58,1190000000
^JKDBX,8/24/2012,572.44,576.77,568.92,576.76,643900032
^JKDBX,8/27/2012,576.76,579.14,574.33,578.65,252070000
^JKDBX,8/28/2012,578.15,578.68,571.62,574.71,1370000000
^JKDBX,8/29/2012,573.96,579.13,565.57,568.38,1680000000
^JKDBX,8/30/2012,566.57,570.32,558.61,561.24,1580000000
^JKDBX,8/31/2012,561.41,565.42,557.52,565.36,1440000000
^JKDBX,9/3/2012,565.61,574.94,565.28,574.94,1020000000
^JKDBX,9/4/2012,574.91,575.41,566.97,567.91,2090000000
^JKDBX,9/5/2012,567.38,569.67,561.03,564.55,1880000000
^JKDBX,9/6/2012,564.70,568.05,564.70,568.05,1520000000
^JKDBX,9/7/2012,569.33,575.48,569.03,573.00,1630000000
^JKDBX,9/10/2012,572.78,574.01,565.61,568.39,1000000000
^JKDBX,9/11/2012,567.92,568.00,561.13,567.03,1190000000
^JKDBX,9/12/2012,567.10,570.86,567.10,570.84,1130000000
^JKDBX,9/13/2012,570.71,577.67,570.68,574.32,2780000000
^JKDBX,9/14/2012,575.53,588.33,575.53,588.28,3160000000
^JKDBX,9/17/2012,588.44,591.33,586.02,589.14,2540000000
^JKDBX,9/18/2012,588.71,589.85,578.40,583.04,1710000000
^JKDBX,9/19/2012,582.33,593.04,582.10,592.90,2000000000
^JKDBX,9/20/2012,592.91,593.83,589.28,591.01,2460000000
^JKDBX,9/21/2012,590.78,594.88,589.95,594.40,2150000128
^JKDBX,9/24/2012,592.57,592.57,580.78,582.82,2409999872
^JKDBX,9/25/2012,581.90,583.11,577.25,583.07,2110000000
^JKDBX,9/26/2012,581.61,581.66,570.14,572.89,1640000000
^JKDBX,9/27/2012,572.67,582.28,572.60,581.09,2390000128
^JKDBX,9/28/2012,581.14,585.95,580.91,585.94,1460000000
^JKDBX,10/2/2012,585.13,587.79,581.46,585.16,2120000000
^JKDBX,10/3/2012,585.21,585.21,577.79,581.39,1850000000
^JKDBX,10/4/2012,581.27,582.54,576.38,578.21,1340000000
^JKDBX,10/5/2012,578.57,584.95,578.57,583.90,1350000000
^JKDBX,10/8/2012,583.48,583.96,571.91,574.57,1380000000
^JKDBX,10/9/2012,574.11,577.17,570.61,572.78,1460000000
^JKDBX,10/10/2012,572.44,574.14,569.65,572.29,1360000000
^JKDBX,10/11/2012,571.83,576.89,571.56,576.88,1890000000
^JKDBX,10/12/2012,578.01,579.91,573.62,576.11,1880000000
^JKDBX,10/15/2012,575.78,578.81,575.15,578.58,1520000000
^JKDBX,10/16/2012,579.12,582.57,576.81,580.04,1550000000
^JKDBX,10/17/2012,580.79,583.79,576.43,579.07,1790000000
^JKDBX,10/18/2012,579.89,580.64,575.60,578.92,2550000128
^JKDBX,10/19/2012,578.47,578.84,573.82,577.89,1530000000
^JKDBX,10/22/2012,576.50,578.62,574.30,577.58,1600000000
^JKDBX,10/23/2012,577.62,582.19,577.27,580.96,1970000000
^JKDBX,10/24/2012,578.97,583.03,578.21,583.03,1680000000
^JKDBX,10/25/2012,583.25,584.38,579.71,584.38,1780000000
^JKDBX,10/29/2012,584.11,584.59,580.16,582.92,1250000000
^JKDBX,10/30/2012,582.52,584.97,581.04,584.35,1800000000
^JKDBX,10/31/2012,584.00,585.54,579.62,582.07,1290000000
^JKDBX,11/1/2012,581.71,582.23,575.84,579.79,1550000000
^JKDBX,11/2/2012,580.15,582.43,576.55,579.19,1300000000
^JKDBX,11/5/2012,579.13,579.63,575.09,577.91,1070000000
^JKDBX,11/6/2012,577.64,581.97,577.38,581.97,1460000000
^JKDBX,11/7/2012,582.19,586.36,581.66,586.36,1940000000
^JKDBX,11/8/2012,583.93,584.22,578.99,584.15,1140000000
^JKDBX,11/9/2012,582.79,585.53,581.34,585.53,1280000000
^JKDBX,11/12/2012,585.31,587.03,582.40,585.28,1210000000
^JKDBX,11/13/2012,585.23,588.42,584.96,588.16,1740000000
^JKDBX,11/14/2012,588.24,591.72,588.00,591.72,2040000000
^JKDBX,11/19/2012,591.49,591.82,589.11,591.27,1540000000
^JKDBX,11/20/2012,591.48,593.32,586.23,588.34,1810000000
^JKDBX,11/21/2012,588.21,588.70,583.42,587.05,1540000000
^JKDBX,11/22/2012,586.78,589.36,584.89,589.25,1680000000
^JKDBX,11/23/2012,589.20,591.44,586.33,589.69,1530000000
^JKDBX,11/26/2012,589.45,591.21,588.27,591.16,1700000000
^JKDBX,11/27/2012,590.72,591.53,584.33,587.09,1970000000
^JKDBX,11/28/2012,586.83,587.13,577.64,580.98,2000000000
^JKDBX,11/29/2012,581.49,586.28,579.91,585.86,1960000000
^JKDBX,11/30/2012,586.10,587.42,584.37,587.17,2390000128
^JKDBX,12/3/2012,586.89,588.55,583.67,585.93,2409999872
^JKDBX,12/4/2012,585.45,587.09,583.01,586.27,1600000000
^JKDBX,12/5/2012,586.15,590.93,584.82,590.76,2010000000
^JKDBX,12/6/2012,590.74,592.00,588.00,591.94,2220000000
^JKDBX,12/7/2012,592.12,595.32,591.18,594.24,1880000000
^JKDBX,12/10/2012,594.41,595.02,588.93,591.07,2220000000
^JKDBX,12/11/2012,590.60,593.58,588.56,592.37,3060000000
^JKDBX,12/12/2012,592.59,595.80,588.66,593.42,2340000000
^JKDBX,12/13/2012,593.56,594.80,590.24,593.55,2180000000
^JKDBX,12/14/2012,593.38,594.00,589.60,592.11,1260000000
^JKDBX,12/17/2012,591.44,595.24,591.12,595.07,1640000000
^JKDBX,12/18/2012,595.11,596.38,589.92,592.93,1410000000
^JKDBX,12/19/2012,592.62,593.66,583.65,586.54,1580000000
^JKDBX,12/20/2012,586.76,587.54,583.35,585.60,1690000000
^JKDBX,12/21/2012,585.61,587.94,579.86,582.83,1170000000
^JKDBX,12/26/2012,582.93,587.53,582.50,586.89,737980032
^JKDBX,12/27/2012,586.60,594.80,585.75,594.30,1120000000
^JKDBX,12/28/2012,594.30,599.71,591.24,599.11,1360000000
^JKDBX,1/2/2013,599.36,600.77,592.29,597.84,1590000000
^JKDBX,1/3/2013,598.27,603.42,597.34,601.40,1970000000
^JKDBX,1/4/2013,601.02,605.53,599.76,603.83,1840000000
^JKDBX,1/7/2013,604.14,606.48,602.34,604.66,1840000000
^JKDBX,1/8/2013,604.67,607.79,603.44,605.54,2220000000
^JKDBX,1/9/2013,606.07,609.77,602.70,605.26,2230000128
^JKDBX,1/10/2013,605.25,608.06,599.00,600.88,1430000000
^JKDBX,1/11/2013,601.53,603.18,597.60,601.09,1480000000
^JKDBX,1/14/2013,601.59,605.88,601.13,605.21,2050000000
^JKDBX,1/15/2013,605.87,608.48,602.29,604.08,1320000000
^JKDBX,1/16/2013,604.20,606.28,602.57,606.15,2380000000
^JKDBX,1/17/2013,605.60,608.02,604.45,606.42,979200000
^JKDBX,1/18/2013,606.89,610.19,606.89,609.92,1340000000
^JKDBX,1/21/2013,609.97,614.17,609.60,614.17,1470000000
^JKDBX,1/22/2013,614.22,615.48,609.88,611.77,1530000000
^JKDBX,1/23/2013,611.90,614.42,608.08,610.54,1350000000
^JKDBX,1/25/2013,610.98,612.59,606.27,608.62,1920000000
^JKDBX,1/28/2013,608.76,611.29,604.09,607.50,1170000000
^JKDBX,1/29/2013,607.35,611.41,607.35,610.90,1520000000
^JKDBX,1/30/2013,611.32,614.16,610.76,613.26,1610000000
^JKDBX,1/31/2013,612.89,613.45,609.77,613.00,2140000000
^JKDBX,2/1/2013,613.85,618.17,613.59,616.57,2030000000
^JKDBX,2/4/2013,617.15,619.84,616.04,619.38,2630000128
^JKDBX,2/5/2013,619.21,620.00,616.15,616.96,3070000128
^JKDBX,2/6/2013,616.93,622.56,616.93,622.56,2409999872
^JKDBX,2/7/2013,622.30,624.25,621.75,623.84,2289999872
^JKDBX,2/8/2013,624.59,625.36,620.72,620.97,1730000000
^JKDBX,2/11/2013,621.45,624.36,620.85,622.14,1550000000
^JKDBX,2/12/2013,622.40,628.02,622.35,628.02,1650000000
^JKDBX,2/13/2013,627.99,634.93,627.99,633.34,2750000128
^JKDBX,2/14/2013,633.36,646.16,633.36,643.18,4390000128
^JKDBX,2/15/2013,643.31,645.39,640.73,643.88,3729999872
^JKDBX,2/18/2013,644.08,649.43,643.74,645.68,3190000128
^JKDBX,2/19/2013,646.15,652.65,645.82,650.11,6160000000
^JKDBX,2/20/2013,650.37,657.64,650.37,656.40,4280000000
^JKDBX,2/21/2013,655.91,659.15,652.18,653.55,4000000000
^JKDBX,2/22/2013,654.53,656.28,651.25,654.46,3540000000
^JKDBX,2/25/2013,654.89,658.14,653.20,655.50,3200000000
^JKDBX,2/26/2013,654.60,658.09,650.70,652.79,2960000000
^JKDBX,2/27/2013,652.59,659.89,652.59,659.89,3430000128
^JKDBX,2/28/2013,660.69,663.12,658.69,659.73,3150000128
^JKDBX,3/1/2013,659.67,663.73,658.94,663.24,3209999872
^JKDBX,3/4/2013,663.95,667.10,656.18,658.32,2889999872
^JKDBX,3/5/2013,658.76,662.43,658.76,660.48,3209999872
^JKDBX,3/6/2013,660.97,667.25,660.97,665.61,3529999872
^JKDBX,3/7/2013,666.03,668.36,664.04,667.83,3400000000
^JKDBX,3/8/2013,667.59,674.16,667.22,671.40,3340000000
^JKDBX,3/11/2013,672.33,674.62,671.74,673.61,3080000000
^JKDBX,3/13/2013,674.08,677.43,672.47,674.13,2420000000
^JKDBX,3/14/2013,674.59,675.12,665.88,672.43,2880000000
^JKDBX,3/15/2013,672.63,677.55,672.62,676.41,2640000000
^JKDBX,3/18/2013,675.72,678.11,668.82,674.78,2470000128
^JKDBX,3/19/2013,675.60,680.76,675.60,678.86,3030000128
^JKDBX,3/20/2013,678.86,681.70,676.80,681.06,3390000128
^JKDBX,3/21/2013,681.94,684.97,678.00,679.53,3940000000
^JKDBX,3/22/2013,678.90,683.04,673.04,675.11,3322958848
^JKDBX,3/25/2013,676.72,679.74,674.90,702.01,4471006720
^JKDBX,3/26/2013,701.18,705.96,701.13,705.96,3894047488
^JKDBX,3/27/2013,706.05,713.42,706.05,712.17,4251369472
^JKDBX,3/28/2013,712.09,713.43,710.67,711.96,2856051712
^JKDBX,4/2/2013,719.06,724.32,718.82,722.69,4883542528
^JKDBX,4/3/2013,723.37,724.52,720.10,722.73,4435077120
^JKDBX,4/4/2013,722.48,723.90,717.80,721.54,5609269248
^JKDBX,4/5/2013,722.08,724.26,718.28,722.21,2468906752
^JKDBX,4/8/2013,721.98,723.13,717.09,721.51,2518699520
^JKDBX,4/9/2013,721.32,723.73,714.73,716.82,2359915520
^JKDBX,4/10/2013,717.81,719.62,712.60,716.37,1948732032
^JKDBX,4/11/2013,716.38,719.77,712.56,716.58,2302912256
^JKDBX,4/12/2013,716.66,721.64,715.65,718.03,2121923968
^JKDBX,4/15/2013,717.69,718.49,712.91,713.00,1665075328
^JKDBX,4/16/2013,711.48,712.30,706.63,709.66,2187505152
^JKDBX,4/17/2013,710.44,715.81,709.98,714.34,2401410816
^JKDBX,4/18/2013,713.89,716.36,712.63,715.10,2754095872
^JKDBX,4/19/2013,715.23,718.21,713.63,715.18,3153510400
^JKDBX,4/22/2013,715.61,717.51,711.20,712.85,2007116416
^JKDBX,4/23/2013,713.44,717.48,709.03,709.74,2560176128
^JKDBX,4/24/2013,711.12,715.16,711.12,713.07,1563148928
^JKDBX,4/25/2013,713.15,715.54,709.08,712.01,4012361984
^JKDBX,4/26/2013,712.24,714.97,712.02,713.60,2779216128
^JKDBX,4/29/2013,713.69,714.91,712.00,713.19,2329998080
^JKDBX,4/30/2013,713.08,714.73,707.59,710.91,3238273280
^JKDBX,5/1/2013,710.96,719.47,710.96,719.47,2801676544
^JKDBX,5/2/2013,719.20,720.81,713.92,714.99,4533636096
^JKDBX,5/3/2013,715.31,720.28,707.15,707.15,2589623552
^JKDBX,5/6/2013,707.14,719.44,707.14,718.67,1925595648
^JKDBX,5/7/2013,719.00,725.79,717.97,725.65,2222483456
^JKDBX,5/8/2013,725.58,736.56,725.54,736.56,2773084672
^JKDBX,5/10/2013,737.46,741.28,734.58,737.37,2478800896
^JKDBX,5/13/2013,737.46,738.75,730.70,732.21,1872370432
^JKDBX,5/14/2013,732.68,735.74,729.85,732.04,2771843840
^JKDBX,5/15/2013,732.46,738.83,732.37,738.83,1906093056
^JKDBX,5/16/2013,740.21,745.27,740.04,742.40,2341866752
^JKDBX,5/17/2013,743.04,749.12,743.04,748.07,2632438272
^JKDBX,5/20/2013,748.33,758.71,748.33,757.95,2729403136
^JKDBX,5/21/2013,757.88,761.30,754.07,758.18,2910782720
^JKDBX,5/22/2013,758.71,764.60,756.48,764.60,3032124416
^JKDBX,5/23/2013,764.72,765.29,743.12,752.29,3308333312
^JKDBX,5/24/2013,751.79,760.74,751.34,758.22,2778748928
^JKDBX,5/27/2013,757.79,761.33,755.31,759.41,2345363200
^JKDBX,5/28/2013,759.17,764.88,759.10,762.65,3740878080
^JKDBX,5/29/2013,762.33,764.90,757.53,762.39,2818010880
^JKDBX,5/30/2013,761.47,766.30,759.45,763.60,3428033280
^JKDBX,5/31/2013,763.17,768.67,761.22,766.15,3691263488
^JKDBX,6/3/2013,765.50,768.75,749.98,754.31,4337011712
^JKDBX,6/4/2013,753.83,760.51,744.97,754.23,3454016000
^JKDBX,6/5/2013,754.52,758.55,751.83,755.80,3004801536
^JKDBX,6/7/2013,755.98,761.04,749.41,751.67,1769816064
^JKDBX,6/10/2013,752.12,759.93,729.52,732.59,1932441344
^JKDBX,6/11/2013,732.31,732.78,704.13,711.51,2337811456
^JKDBX,6/12/2013,710.87,714.26,702.21,714.20,2218289664
^JKDBX,6/13/2013,712.35,712.35,699.08,702.00,1955851264
^JKDBX,6/14/2013,704.20,714.79,704.20,712.41,2277531904
^JKDBX,6/17/2013,712.24,717.92,709.37,712.94,1875109632
^JKDBX,6/18/2013,713.84,726.58,713.84,724.99,2236003072
^JKDBX,6/19/2013,725.47,729.84,720.29,721.77,3249862656
^JKDBX,6/20/2013,719.85,719.85,705.59,709.98,1876123776
^JKDBX,6/21/2013,707.05,707.05,693.16,702.63,2044451968
^JKDBX,6/24/2013,702.35,705.42,685.71,687.21,1595911168
^JKDBX,6/25/2013,687.69,693.43,677.08,693.43,1627002880
^JKDBX,6/26/2013,694.43,714.55,694.31,712.37,2702849024
^JKDBX,6/27/2013,713.45,730.42,713.45,720.41,1643499136
^JKDBX,6/28/2013,721.06,729.27,721.06,727.88,1884224768
^JKDBX,7/2/2013,726.96,728.69,719.34,724.03,1390630912
^JKDBX,7/3/2013,723.80,724.01,707.19,709.35,1157860224
^JKDBX,7/4/2013,709.76,715.89,707.11,709.19,1468312448
^JKDBX,7/5/2013,709.83,713.11,705.17,708.53,1159428992
^JKDBX,7/8/2013,707.79,707.92,690.25,693.82,1496428800
^JKDBX,7/9/2013,693.77,696.18,679.67,688.67,1498889216
^JKDBX,7/10/2013,688.84,693.15,687.18,692.38,2002122752
^JKDBX,7/11/2013,692.50,703.38,692.50,703.38,1787503616
^JKDBX,7/12/2013,704.05,712.51,697.11,705.84,2913230848
^JKDBX,7/15/2013,706.07,708.79,703.24,708.79,1560373632
^JKDBX,7/16/2013,709.22,714.75,708.66,709.37,1349967360
^JKDBX,7/17/2013,709.29,717.23,709.21,713.55,1769570944
^JKDBX,7/18/2013,713.47,717.53,712.88,715.22,1354031488
^JKDBX,7/19/2013,715.52,717.22,711.80,714.38,1462876032
^JKDBX,7/22/2013,714.25,720.09,713.04,716.99,1120498176
^JKDBX,7/23/2013,716.86,722.55,716.86,721.16,1509108864
^JKDBX,7/24/2013,721.12,722.95,711.97,712.84,1341399936
^JKDBX,7/25/2013,712.62,714.20,707.16,708.56,1235587712
^JKDBX,7/26/2013,708.30,713.13,706.05,707.23,1575673984
^JKDBX,7/29/2013,706.72,707.02,693.45,695.18,1221534976
^JKDBX,7/30/2013,695.00,699.40,691.31,693.55,1964005760
^JKDBX,7/31/2013,694.02,695.82,688.02,695.82,2058137600
^JKDBX,8/1/2013,696.40,701.15,693.07,698.43,2006143232
^JKDBX,8/2/2013,699.18,707.89,699.14,707.44,4215339520
^JKDBX,8/12/2013,707.46,710.61,704.88,708.37,1447934848
^JKDBX,8/13/2013,708.01,708.12,703.78,705.01,1150886528
^JKDBX,8/14/2013,705.40,712.46,705.40,711.56,1634169216
^JKDBX,8/15/2013,711.48,716.04,710.53,713.79,1283120128
^JKDBX,8/16/2013,713.43,713.43,702.02,704.72,2379953920
^JKDBX,8/19/2013,703.85,703.85,676.59,678.60,1596162304
^JKDBX,8/20/2013,677.33,677.33,640.23,648.45,3462151936
^JKDBX,8/21/2013,647.64,654.55,644.43,654.55,3333121792
^JKDBX,8/22/2013,653.38,653.38,639.08,649.85,3047824128
^JKDBX,8/23/2013,650.05,657.23,642.47,647.91,1655721472
^JKDBX,8/26/2013,648.41,652.63,647.33,649.94,1879860352
^JKDBX,8/27/2013,649.03,649.09,621.99,625.98,2402814976
^JKDBX,8/28/2013,622.59,626.43,608.36,626.43,1840909952
^JKDBX,8/29/2013,627.30,634.24,624.68,631.87,1826242944
