Ticker,Date/Time,Open,High,Low,Close,Volume
^JKFINA,4/1/2005,138.24,139.22,137.98,138.55,0
^JKFINA,4/4/2005,138.55,138.92,137.68,138.84,0
^JKFINA,4/5/2005,138.84,139.16,137.64,139.04,0
^JKFINA,4/6/2005,139.04,139.56,137.82,139.56,0
^JKFINA,4/7/2005,139.56,140.66,138.65,140.66,0
^JKFINA,4/8/2005,140.66,140.66,138.82,139.57,0
^JKFINA,4/11/2005,139.57,139.57,137.61,138.53,0
^JKFINA,4/12/2005,138.53,138.53,136.88,138.40,0
^JKFINA,4/13/2005,138.40,139.87,137.79,139.00,0
^JKFINA,4/14/2005,139.00,139.11,137.17,138.62,0
^JKFINA,4/15/2005,138.62,138.62,136.64,137.17,0
^JKFINA,4/18/2005,137.17,137.17,132.38,133.09,0
^JKFINA,4/19/2005,133.09,134.26,132.35,134.07,0
^JKFINA,4/20/2005,134.07,136.34,134.07,136.34,0
^JKFINA,4/21/2005,136.34,136.34,131.88,132.35,0
^JKFINA,4/25/2005,132.35,132.35,125.22,127.18,0
^JKFINA,4/26/2005,127.18,128.87,125.11,128.87,0
^JKFINA,4/27/2005,128.87,129.94,128.54,128.96,0
^JKFINA,4/28/2005,128.96,130.89,128.96,130.60,0
^JKFINA,4/29/2005,130.60,130.60,127.78,129.46,0
^JKFINA,5/3/2005,129.62,130.48,128.92,130.43,0
^JKFINA,5/4/2005,130.43,133.51,130.30,132.96,0
^JKFINA,5/6/2005,132.96,135.29,132.96,135.00,0
^JKFINA,5/9/2005,135.00,137.38,134.62,137.12,0
^JKFINA,5/10/2005,137.12,137.30,135.06,136.12,0
^JKFINA,5/11/2005,136.12,136.12,133.56,134.96,0
^JKFINA,5/12/2005,134.96,136.07,134.83,135.42,0
^JKFINA,5/13/2005,135.42,135.63,134.58,134.88,0
^JKFINA,5/16/2005,134.88,135.26,133.76,133.93,0
^JKFINA,5/17/2005,133.93,134.73,132.93,134.39,0
^JKFINA,5/18/2005,134.39,134.75,132.01,132.64,0
^JKFINA,5/19/2005,132.64,133.62,132.52,133.62,0
^JKFINA,5/20/2005,133.62,134.18,133.01,134.18,0
^JKFINA,5/23/2005,134.18,134.18,132.55,133.48,0
^JKFINA,5/25/2005,133.48,133.48,132.18,133.24,0
^JKFINA,5/26/2005,133.24,134.04,132.09,134.04,0
^JKFINA,5/27/2005,134.04,134.57,133.32,134.34,0
^JKFINA,5/30/2005,134.34,135.57,133.47,135.57,0
^JKFINA,5/31/2005,135.57,137.08,134.48,136.99,0
^JKFINA,6/1/2005,136.99,136.99,135.64,136.24,0
^JKFINA,6/2/2005,136.24,137.04,136.00,136.61,0
^JKFINA,6/3/2005,136.61,136.61,134.84,136.05,0
^JKFINA,6/6/2005,136.05,136.05,134.54,135.88,0
^JKFINA,6/7/2005,135.88,137.06,134.97,135.99,0
^JKFINA,6/8/2005,135.99,137.18,134.38,136.79,0
^JKFINA,6/9/2005,136.79,136.79,135.62,136.37,0
^JKFINA,6/10/2005,136.37,136.37,134.81,135.75,0
^JKFINA,6/13/2005,135.75,135.75,134.49,135.51,0
^JKFINA,6/14/2005,135.51,135.62,134.60,135.62,0
^JKFINA,6/15/2005,135.62,138.24,135.57,137.63,0
^JKFINA,6/16/2005,137.63,139.15,137.12,138.59,0
^JKFINA,6/17/2005,138.59,139.26,137.53,139.26,0
^JKFINA,6/20/2005,139.26,140.07,137.91,139.76,0
^JKFINA,6/21/2005,139.76,139.76,138.31,139.17,0
^JKFINA,6/22/2005,139.17,139.88,137.81,139.88,0
^JKFINA,6/23/2005,139.88,140.44,139.63,140.06,0
^JKFINA,6/24/2005,140.06,140.06,137.84,139.09,0
^JKFINA,6/27/2005,139.09,139.09,136.45,137.07,0
^JKFINA,6/28/2005,137.07,137.96,136.65,137.49,0
^JKFINA,6/29/2005,137.49,137.90,136.90,137.50,0
^JKFINA,6/30/2005,137.50,138.52,137.05,137.64,0
^JKFINA,7/1/2005,137.64,138.32,137.00,138.32,0
^JKFINA,7/4/2005,138.32,139.15,136.94,139.07,0
^JKFINA,7/5/2005,139.07,139.07,136.68,137.07,0
^JKFINA,7/6/2005,137.07,137.07,135.29,135.71,0
^JKFINA,7/7/2005,135.71,135.71,133.95,134.30,0
^JKFINA,7/8/2005,134.30,135.52,133.87,135.46,0
^JKFINA,7/11/2005,135.46,136.96,135.26,136.96,0
^JKFINA,7/12/2005,136.96,138.01,136.81,137.62,0
^JKFINA,7/13/2005,137.62,137.95,137.13,137.95,0
^JKFINA,7/14/2005,137.95,139.18,137.95,139.01,0
^JKFINA,7/15/2005,139.01,139.39,137.65,138.42,0
^JKFINA,7/18/2005,138.42,138.57,137.40,138.07,0
^JKFINA,7/19/2005,138.07,139.01,137.69,138.83,0
^JKFINA,7/20/2005,138.83,138.85,137.89,138.84,0
^JKFINA,7/21/2005,138.84,140.96,138.67,140.96,0
^JKFINA,7/22/2005,140.96,141.54,140.47,140.83,0
^JKFINA,7/25/2005,140.83,141.85,140.12,141.69,0
^JKFINA,7/26/2005,141.69,143.05,141.06,142.83,0
^JKFINA,7/27/2005,142.83,144.07,142.83,143.51,0
^JKFINA,7/28/2005,143.51,145.43,143.51,145.32,0
^JKFINA,7/29/2005,145.32,146.60,145.32,146.60,0
^JKFINA,8/1/2005,146.60,147.31,145.67,145.81,0
^JKFINA,8/2/2005,145.81,146.27,145.10,146.20,0
^JKFINA,8/3/2005,146.20,146.70,145.40,146.44,0
^JKFINA,8/4/2005,146.44,147.52,145.20,145.60,0
^JKFINA,8/5/2005,145.60,145.60,142.88,143.48,0
^JKFINA,8/8/2005,143.48,143.48,142.14,142.27,0
^JKFINA,8/9/2005,142.27,143.00,141.67,142.57,0
^JKFINA,8/10/2005,142.57,143.99,142.57,143.53,0
^JKFINA,8/11/2005,143.53,144.12,142.26,143.09,0
^JKFINA,8/12/2005,143.09,143.09,140.01,140.92,0
^JKFINA,8/15/2005,140.92,140.92,135.85,136.57,0
^JKFINA,8/16/2005,136.57,137.57,135.69,136.79,0
^JKFINA,8/18/2005,136.79,136.79,133.44,135.48,0
^JKFINA,8/19/2005,135.48,135.48,131.76,132.76,0
^JKFINA,8/22/2005,132.76,132.91,128.92,130.48,0
^JKFINA,8/24/2005,129.21,129.21,122.00,124.89,0
^JKFINA,8/25/2005,124.89,129.52,124.02,129.52,0
^JKFINA,8/26/2005,129.52,129.52,126.25,127.13,0
^JKFINA,8/29/2005,127.13,127.13,117.92,119.90,0
^JKFINA,8/30/2005,119.90,125.34,113.99,125.29,0
^JKFINA,8/31/2005,125.29,126.38,123.68,125.86,0
^JKFINA,9/1/2005,125.86,125.86,123.15,125.28,0
^JKFINA,9/5/2005,125.28,125.60,124.30,124.59,0
^JKFINA,9/6/2005,124.59,127.53,124.59,127.53,0
^JKFINA,9/7/2005,127.53,128.78,127.53,128.78,0
^JKFINA,9/8/2005,128.78,130.09,128.32,128.75,0
^JKFINA,9/9/2005,128.75,130.69,128.75,130.31,0
^JKFINA,9/12/2005,130.31,132.76,130.31,132.75,0
^JKFINA,9/13/2005,132.75,132.75,130.42,130.90,0
^JKFINA,9/14/2005,130.90,130.90,128.09,128.74,0
^JKFINA,9/15/2005,128.74,128.83,127.44,127.75,0
^JKFINA,9/16/2005,127.75,128.56,127.42,127.69,0
^JKFINA,9/19/2005,127.69,129.01,127.69,128.46,0
^JKFINA,9/20/2005,128.46,128.46,126.73,127.62,0
^JKFINA,9/21/2005,127.62,127.62,125.41,126.14,0
^JKFINA,9/22/2005,126.14,126.14,121.66,122.85,0
^JKFINA,9/23/2005,122.85,122.85,121.09,121.62,0
^JKFINA,9/26/2005,121.62,125.13,121.62,123.50,0
^JKFINA,9/27/2005,123.50,124.00,123.06,123.57,0
^JKFINA,9/28/2005,123.57,123.65,122.16,122.61,0
^JKFINA,9/29/2005,122.61,125.51,121.96,125.51,0
^JKFINA,9/30/2005,125.51,128.21,125.39,128.21,0
^JKFINA,10/3/2005,128.21,128.21,124.89,128.07,0
^JKFINA,10/4/2005,128.07,129.42,128.07,128.70,0
^JKFINA,10/5/2005,128.70,129.01,127.55,128.01,0
^JKFINA,10/6/2005,128.01,128.01,125.57,126.57,0
^JKFINA,10/7/2005,126.57,126.57,124.84,125.12,0
^JKFINA,10/10/2005,125.12,126.11,124.63,126.11,0
^JKFINA,10/11/2005,126.11,126.11,124.70,124.89,0
^JKFINA,10/12/2005,124.89,124.89,123.05,123.57,0
^JKFINA,10/13/2005,123.57,123.57,121.03,121.47,0
^JKFINA,10/14/2005,121.47,122.23,120.49,122.05,0
^JKFINA,10/17/2005,122.05,122.05,119.97,120.41,0
^JKFINA,10/18/2005,120.41,120.97,120.12,120.97,0
^JKFINA,10/19/2005,120.97,120.97,118.60,118.80,0
^JKFINA,10/20/2005,118.80,119.71,118.45,119.22,0
^JKFINA,10/21/2005,119.22,119.70,118.43,119.61,0
^JKFINA,10/24/2005,119.61,121.51,119.61,120.32,0
^JKFINA,10/25/2005,120.32,121.21,119.09,119.21,0
^JKFINA,10/26/2005,119.21,119.21,117.59,117.95,0
^JKFINA,10/27/2005,117.95,118.03,117.52,117.76,0
^JKFINA,10/28/2005,117.76,117.76,115.81,116.72,0
^JKFINA,10/31/2005,116.72,118.56,116.34,118.56,0
^JKFINA,11/1/2005,118.56,119.38,114.81,116.85,0
^JKFINA,11/9/2005,116.85,116.85,113.18,115.14,0
^JKFINA,11/10/2005,115.14,115.14,112.38,112.92,0
^JKFINA,11/11/2005,112.92,113.57,111.18,111.88,0
^JKFINA,11/14/2005,111.88,111.88,109.41,110.37,0
^JKFINA,11/16/2005,110.85,112.54,110.65,111.78,0
^JKFINA,11/17/2005,111.78,113.00,111.40,113.00,0
^JKFINA,11/18/2005,113.00,115.45,113.00,115.45,0
^JKFINA,11/21/2005,115.45,116.90,115.36,116.12,0
^JKFINA,11/22/2005,116.12,116.22,114.53,116.00,0
^JKFINA,11/23/2005,116.00,116.14,115.15,115.95,0
^JKFINA,11/24/2005,115.95,118.48,115.73,118.17,0
^JKFINA,11/25/2005,118.17,118.51,117.68,118.22,0
^JKFINA,11/28/2005,118.22,119.66,118.18,119.64,0
^JKFINA,11/29/2005,119.64,119.97,119.11,119.47,0
^JKFINA,11/30/2005,119.47,120.79,118.87,120.56,0
^JKFINA,12/1/2005,120.56,122.12,120.40,121.56,0
^JKFINA,12/2/2005,121.56,123.68,121.56,123.68,0
^JKFINA,12/5/2005,123.68,124.09,123.01,123.42,0
^JKFINA,12/6/2005,123.42,125.30,123.26,124.51,0
^JKFINA,12/7/2005,124.51,129.27,124.51,129.27,0
^JKFINA,12/8/2005,129.27,131.54,129.27,131.41,0
^JKFINA,12/9/2005,131.41,131.60,128.99,130.24,0
^JKFINA,12/12/2005,130.24,132.01,130.24,131.68,0
^JKFINA,12/13/2005,131.68,133.60,131.68,133.60,0
^JKFINA,12/14/2005,133.60,134.09,131.18,132.02,0
^JKFINA,12/15/2005,132.02,132.08,130.02,130.66,0
^JKFINA,12/16/2005,130.66,131.10,130.16,130.48,0
^JKFINA,12/19/2005,130.48,131.53,130.23,130.88,0
^JKFINA,12/20/2005,130.88,131.49,130.28,130.95,0
^JKFINA,12/21/2005,130.95,130.95,129.06,129.40,0
^JKFINA,12/22/2005,129.40,131.21,129.28,131.21,0
^JKFINA,12/23/2005,131.21,131.32,129.50,130.29,0
^JKFINA,12/27/2005,130.29,131.09,129.84,130.61,0
^JKFINA,12/28/2005,130.61,131.46,130.40,131.46,0
^JKFINA,12/29/2005,131.46,131.82,130.61,131.48,0
^JKFINA,1/2/2006,131.48,132.05,130.40,132.05,0
^JKFINA,1/3/2006,132.05,135.27,131.92,135.25,0
^JKFINA,1/4/2006,135.25,140.87,135.25,140.87,0
^JKFINA,1/5/2006,140.87,141.33,138.43,139.07,0
^JKFINA,1/6/2006,139.07,140.49,138.24,140.13,0
^JKFINA,1/9/2006,140.13,144.05,140.13,143.85,0
^JKFINA,1/11/2006,143.85,144.98,143.01,143.90,0
^JKFINA,1/12/2006,143.90,144.84,141.93,142.40,0
^JKFINA,1/13/2006,142.40,142.40,140.41,141.32,0
^JKFINA,1/16/2006,141.32,141.88,139.09,139.57,0
^JKFINA,1/17/2006,139.57,139.62,136.06,137.02,0
^JKFINA,1/18/2006,137.02,137.02,133.28,134.18,0
^JKFINA,1/19/2006,134.18,139.31,134.18,139.31,0
^JKFINA,1/20/2006,139.31,140.11,136.76,137.84,0
^JKFINA,1/23/2006,137.84,137.84,134.46,134.90,0
^JKFINA,1/24/2006,134.90,136.11,134.90,136.11,0
^JKFINA,1/25/2006,136.11,138.78,136.11,138.78,0
^JKFINA,1/26/2006,138.78,139.06,137.44,137.91,0
^JKFINA,1/27/2006,137.91,139.34,137.91,138.65,0
^JKFINA,1/30/2006,138.65,138.69,137.83,138.55,0
^JKFINA,2/1/2006,138.55,139.78,137.99,139.35,0
^JKFINA,2/2/2006,139.35,139.66,138.55,139.32,0
^JKFINA,2/3/2006,139.32,139.85,138.23,139.85,0
^JKFINA,2/6/2006,139.85,140.14,139.26,139.67,0
^JKFINA,2/7/2006,139.67,140.08,139.08,139.88,0
^JKFINA,2/8/2006,139.88,139.88,137.13,137.89,0
^JKFINA,2/9/2006,137.89,138.46,137.18,138.13,0
^JKFINA,2/10/2006,138.13,138.27,137.37,137.70,0
^JKFINA,2/13/2006,137.70,138.29,136.26,136.93,0
^JKFINA,2/14/2006,136.93,136.97,134.66,135.39,0
^JKFINA,2/15/2006,135.39,135.74,134.47,135.74,0
^JKFINA,2/16/2006,135.74,136.46,135.25,135.84,0
^JKFINA,2/17/2006,135.84,136.75,135.69,136.23,0
^JKFINA,2/20/2006,136.23,136.51,135.14,135.71,0
^JKFINA,2/21/2006,135.71,135.71,133.69,134.19,0
^JKFINA,2/22/2006,134.19,134.19,132.78,133.18,0
^JKFINA,2/23/2006,133.18,133.23,130.15,131.03,0
^JKFINA,2/24/2006,131.03,131.03,129.28,129.56,0
^JKFINA,2/27/2006,129.56,133.04,129.44,132.86,0
^JKFINA,2/28/2006,132.86,133.01,131.87,132.01,0
^JKFINA,3/1/2006,132.01,133.63,131.39,133.28,0
^JKFINA,3/2/2006,133.28,135.49,133.02,135.47,0
^JKFINA,3/3/2006,135.47,135.98,134.65,135.78,0
^JKFINA,3/6/2006,135.78,137.15,135.40,136.79,0
^JKFINA,3/7/2006,136.79,137.28,134.36,134.36,0
^JKFINA,3/8/2006,134.36,134.36,131.52,132.96,0
^JKFINA,3/9/2006,132.96,134.14,132.11,134.14,0
^JKFINA,3/10/2006,134.14,135.97,133.82,135.85,0
^JKFINA,3/13/2006,135.85,136.20,134.17,134.19,0
^JKFINA,3/14/2006,134.19,135.02,133.93,134.63,0
^JKFINA,3/15/2006,134.63,135.41,134.63,134.83,0
^JKFINA,3/16/2006,134.83,140.09,134.83,138.64,0
^JKFINA,3/17/2006,138.64,142.66,138.64,142.28,0
^JKFINA,3/20/2006,142.28,146.84,142.28,146.84,0
^JKFINA,3/21/2006,146.84,147.82,145.39,147.02,0
^JKFINA,3/22/2006,147.02,147.02,142.51,143.42,0
^JKFINA,3/23/2006,143.42,145.01,140.92,142.26,0
^JKFINA,3/24/2006,142.26,143.13,141.89,143.06,0
^JKFINA,3/27/2006,143.06,143.63,142.63,143.52,0
^JKFINA,3/28/2006,143.52,146.42,143.52,145.90,0
^JKFINA,3/29/2006,145.90,147.85,145.34,145.34,0
^JKFINA,4/3/2006,145.34,147.58,145.34,147.15,0
^JKFINA,4/4/2006,147.15,148.31,146.79,147.68,0
^JKFINA,4/5/2006,147.68,153.01,147.68,153.01,0
^JKFINA,4/6/2006,153.01,155.31,152.96,155.23,0
^JKFINA,4/7/2006,155.23,156.68,154.70,156.05,0
^JKFINA,4/11/2006,156.05,156.06,153.75,154.18,0
^JKFINA,4/12/2006,154.18,155.48,152.69,154.11,0
^JKFINA,4/13/2006,154.11,157.86,153.78,157.14,0
^JKFINA,4/17/2006,157.14,157.93,155.93,157.21,0
^JKFINA,4/18/2006,157.21,160.61,157.02,160.61,0
^JKFINA,4/19/2006,160.61,167.91,160.61,166.78,0
^JKFINA,4/20/2006,166.78,172.02,166.78,169.03,0
^JKFINA,4/21/2006,169.03,169.03,166.55,166.55,0
^JKFINA,4/24/2006,166.55,166.55,162.57,163.70,0
^JKFINA,4/25/2006,163.70,163.70,162.27,162.83,0
^JKFINA,4/26/2006,162.83,166.15,162.83,165.19,0
^JKFINA,4/27/2006,165.19,167.10,163.36,164.00,0
^JKFINA,4/28/2006,164.00,164.00,160.36,161.13,0
^JKFINA,5/1/2006,161.13,161.81,160.09,161.05,0
^JKFINA,5/2/2006,161.05,163.34,161.05,162.25,0
^JKFINA,5/3/2006,162.25,166.01,162.25,166.01,0
^JKFINA,5/4/2006,166.01,166.51,163.20,164.39,0
^JKFINA,5/5/2006,164.39,164.53,162.13,163.01,0
^JKFINA,5/8/2006,163.01,166.71,163.01,165.92,0
^JKFINA,5/9/2006,165.92,167.77,165.58,166.70,0
^JKFINA,5/10/2006,166.70,167.46,164.18,166.20,0
^JKFINA,5/11/2006,166.20,169.75,166.20,169.32,0
^JKFINA,5/12/2006,169.32,169.32,164.11,164.91,0
^JKFINA,5/15/2006,164.91,164.91,152.75,152.75,0
^JKFINA,5/16/2006,152.75,152.99,144.77,152.96,0
^JKFINA,5/17/2006,152.96,161.23,152.96,159.88,0
^JKFINA,5/18/2006,159.88,159.88,149.51,153.05,0
^JKFINA,5/19/2006,153.05,153.92,150.95,151.17,0
^JKFINA,5/22/2006,151.17,151.17,142.31,142.81,0
^JKFINA,5/23/2006,142.81,146.38,139.05,146.38,0
^JKFINA,5/24/2006,146.38,147.40,143.27,146.37,0
^JKFINA,5/29/2006,146.37,148.50,143.65,144.24,0
^JKFINA,5/30/2006,144.24,149.21,144.24,148.35,0
^JKFINA,5/31/2006,148.35,148.35,144.32,145.03,0
^JKFINA,6/1/2006,145.03,145.82,142.13,142.41,0
^JKFINA,6/2/2006,142.41,145.72,141.70,145.38,0
^JKFINA,6/5/2006,145.38,146.83,144.26,145.14,0
^JKFINA,6/6/2006,145.14,145.14,141.59,142.92,0
^JKFINA,6/7/2006,142.92,142.92,139.90,140.57,0
^JKFINA,6/8/2006,140.57,140.57,134.24,135.59,0
^JKFINA,6/9/2006,135.59,139.73,135.59,139.73,0
^JKFINA,6/12/2006,139.73,139.73,137.92,139.56,0
^JKFINA,6/13/2006,139.56,139.56,135.41,136.10,0
^JKFINA,6/14/2006,136.10,136.57,134.07,136.57,0
^JKFINA,6/15/2006,136.57,139.02,136.57,138.57,0
^JKFINA,6/16/2006,138.57,144.38,138.57,144.38,0
^JKFINA,6/19/2006,144.38,144.38,141.32,142.32,0
^JKFINA,6/20/2006,142.32,142.97,140.34,142.97,0
^JKFINA,6/21/2006,142.97,143.58,141.82,142.28,0
^JKFINA,6/22/2006,142.28,143.45,141.50,142.53,0
^JKFINA,6/23/2006,142.53,142.53,140.33,141.62,0
^JKFINA,6/26/2006,141.62,141.62,139.10,139.62,0
^JKFINA,6/27/2006,139.62,141.20,139.48,140.59,0
^JKFINA,6/28/2006,140.59,140.59,137.08,138.23,0
^JKFINA,6/29/2006,138.23,139.06,137.71,138.23,0
^JKFINA,6/30/2006,138.23,142.60,138.23,142.39,0
^JKFINA,7/3/2006,142.39,146.96,142.32,146.96,0
^JKFINA,7/4/2006,146.96,148.24,145.99,146.63,0
^JKFINA,7/5/2006,146.63,148.60,145.95,147.36,0
^JKFINA,7/6/2006,147.36,147.36,144.30,146.35,0
^JKFINA,7/7/2006,146.35,148.74,146.35,147.73,0
^JKFINA,7/10/2006,147.73,148.45,146.67,146.85,0
^JKFINA,7/11/2006,146.85,147.52,146.45,147.06,0
^JKFINA,7/12/2006,147.06,148.46,147.06,147.82,0
^JKFINA,7/13/2006,147.82,147.82,145.76,146.44,0
^JKFINA,7/14/2006,146.44,146.44,141.47,142.53,0
^JKFINA,7/17/2006,142.53,142.53,138.08,138.79,0
^JKFINA,7/18/2006,138.79,139.72,137.78,138.35,0
^JKFINA,7/19/2006,138.35,139.62,137.09,137.35,0
^JKFINA,7/20/2006,137.35,140.99,137.35,140.99,0
^JKFINA,7/21/2006,140.99,141.54,139.51,141.44,0
^JKFINA,7/24/2006,141.44,141.44,139.02,139.33,0
^JKFINA,7/25/2006,139.33,141.51,139.17,139.83,0
^JKFINA,7/26/2006,139.83,140.08,138.72,139.31,0
^JKFINA,7/27/2006,139.31,144.48,139.31,144.48,0
^JKFINA,7/28/2006,144.48,145.06,143.73,144.74,0
^JKFINA,7/31/2006,144.74,146.87,144.74,146.87,0
^JKFINA,8/1/2006,146.87,149.93,146.29,149.93,0
^JKFINA,8/2/2006,149.93,153.79,149.14,153.79,0
^JKFINA,8/3/2006,153.79,154.66,151.10,151.48,0
^JKFINA,8/4/2006,151.48,153.06,151.08,152.89,0
^JKFINA,8/7/2006,152.89,156.29,152.89,155.03,0
^JKFINA,8/8/2006,155.03,155.41,152.22,152.77,0
^JKFINA,8/9/2006,152.77,155.32,152.08,155.32,0
^JKFINA,8/10/2006,155.32,156.34,151.53,151.95,0
^JKFINA,8/11/2006,151.95,154.14,151.95,153.20,0
^JKFINA,8/14/2006,153.20,155.13,152.68,155.13,0
^JKFINA,8/15/2006,155.13,156.53,155.10,156.28,0
^JKFINA,8/16/2006,156.28,158.35,155.99,156.71,0
^JKFINA,8/22/2006,156.71,157.41,155.62,157.02,0
^JKFINA,8/23/2006,157.02,158.12,156.15,157.47,0
^JKFINA,8/24/2006,157.42,159.75,156.14,158.34,0
^JKFINA,8/25/2006,158.34,159.19,155.96,157.62,0
^JKFINA,8/28/2006,157.62,159.68,157.25,157.88,0
^JKFINA,8/29/2006,157.88,159.90,157.07,159.90,0
^JKFINA,8/30/2006,159.90,160.69,157.60,158.87,0
^JKFINA,8/31/2006,158.87,160.04,157.88,159.38,0
^JKFINA,9/1/2006,159.38,161.39,159.12,161.39,0
^JKFINA,9/4/2006,161.39,164.95,161.03,164.95,0
^JKFINA,9/5/2006,164.95,165.51,163.91,165.19,0
^JKFINA,9/6/2006,165.19,165.19,163.79,164.82,0
^JKFINA,9/7/2006,164.82,164.87,163.00,164.74,0
^JKFINA,9/8/2006,164.74,164.74,162.77,164.06,0
^JKFINA,9/11/2006,164.06,164.06,160.84,161.73,0
^JKFINA,9/12/2006,161.73,161.97,158.96,161.97,0
^JKFINA,9/13/2006,161.97,165.69,161.97,164.40,0
^JKFINA,9/14/2006,164.40,166.01,164.27,165.07,0
^JKFINA,9/15/2006,165.07,165.46,164.38,164.85,0
^JKFINA,9/18/2006,164.85,166.84,164.82,166.79,0
^JKFINA,9/19/2006,166.79,168.63,166.25,167.96,0
^JKFINA,9/20/2006,167.96,167.96,166.14,167.27,0
^JKFINA,9/21/2006,167.27,172.33,167.27,172.33,0
^JKFINA,9/22/2006,172.33,175.85,171.63,175.64,0
^JKFINA,9/25/2006,175.64,175.79,173.32,175.79,0
^JKFINA,9/26/2006,175.79,175.79,172.54,174.39,0
^JKFINA,9/27/2006,174.39,178.60,174.39,178.60,0
^JKFINA,9/28/2006,178.60,180.32,177.21,180.32,0
^JKFINA,9/29/2006,180.32,180.69,179.01,180.30,0
^JKFINA,10/2/2006,180.30,180.57,179.06,179.83,0
^JKFINA,10/3/2006,179.83,179.83,178.67,179.64,0
^JKFINA,10/4/2006,179.64,181.02,177.25,180.19,0
^JKFINA,10/5/2006,180.19,182.80,180.19,182.80,0
^JKFINA,10/6/2006,182.80,184.33,182.02,182.52,0
^JKFINA,10/9/2006,182.52,182.94,180.20,181.79,0
^JKFINA,10/11/2006,184.04,185.89,183.69,184.82,0
^JKFINA,10/12/2006,184.82,186.05,183.54,185.86,0
^JKFINA,10/13/2006,185.86,190.25,185.86,189.83,0
^JKFINA,10/16/2006,189.83,190.79,186.70,188.02,0
^JKFINA,10/17/2006,188.02,188.69,187.19,188.69,0
^JKFINA,10/18/2006,188.69,189.00,187.21,189.00,0
^JKFINA,10/19/2006,189.00,190.11,188.62,189.24,0
^JKFINA,10/20/2006,189.24,189.32,187.04,188.16,0
^JKFINA,10/30/2006,188.16,189.50,187.10,187.99,0
^JKFINA,10/31/2006,187.99,190.08,187.91,188.90,0
^JKFINA,11/1/2006,188.90,190.86,188.61,190.29,0
^JKFINA,11/2/2006,190.29,195.46,189.89,194.99,0
^JKFINA,11/3/2006,194.99,196.62,193.61,194.99,0
^JKFINA,11/6/2006,194.99,200.08,194.47,198.06,0
^JKFINA,11/7/2006,198.06,200.60,196.69,197.86,0
^JKFINA,11/8/2006,197.86,198.32,195.95,196.57,0
^JKFINA,11/9/2006,196.57,200.36,196.28,200.36,0
^JKFINA,11/10/2006,200.36,201.93,198.17,199.67,0
^JKFINA,11/13/2006,199.67,199.67,194.31,194.89,0
^JKFINA,11/14/2006,194.89,199.33,194.89,198.02,0
^JKFINA,11/15/2006,198.02,199.07,196.26,197.30,0
^JKFINA,11/16/2006,197.30,199.38,196.82,198.70,0
^JKFINA,11/17/2006,198.70,202.60,198.70,199.81,0
^JKFINA,11/20/2006,199.81,202.67,199.18,202.05,0
^JKFINA,11/21/2006,202.05,202.11,199.35,200.62,0
^JKFINA,11/22/2006,200.62,202.32,200.08,202.32,0
^JKFINA,11/23/2006,202.32,204.11,201.31,203.41,0
^JKFINA,11/24/2006,203.41,209.10,202.48,207.69,0
^JKFINA,11/27/2006,207.69,210.23,205.13,207.82,0
^JKFINA,11/28/2006,207.82,207.82,199.66,199.66,0
^JKFINA,11/29/2006,199.66,205.29,199.66,204.76,0
^JKFINA,11/30/2006,204.76,208.02,204.21,204.21,0
^JKFINA,12/1/2006,204.21,207.86,204.21,207.86,0
^JKFINA,12/4/2006,207.86,207.86,203.89,204.76,0
^JKFINA,12/5/2006,204.76,207.76,204.76,207.76,0
^JKFINA,12/6/2006,207.76,209.32,206.56,207.21,0
^JKFINA,12/7/2006,207.21,207.21,204.86,206.12,0
^JKFINA,12/8/2006,206.12,206.12,202.90,204.20,0
^JKFINA,12/11/2006,204.20,205.42,200.61,201.90,0
^JKFINA,12/12/2006,201.90,203.73,200.27,203.73,0
^JKFINA,12/13/2006,203.73,203.90,200.65,203.70,0
^JKFINA,12/14/2006,203.70,204.54,202.23,203.67,0
^JKFINA,12/15/2006,203.67,205.36,203.23,205.36,0
^JKFINA,12/18/2006,205.36,205.62,203.32,204.94,0
^JKFINA,12/19/2006,204.94,204.94,196.01,199.10,0
^JKFINA,12/20/2006,199.10,202.85,199.10,202.35,0
^JKFINA,12/21/2006,202.35,204.95,202.34,204.95,0
^JKFINA,12/22/2006,204.95,205.95,203.23,205.85,0
^JKFINA,12/26/2006,205.85,205.85,203.68,204.39,0
^JKFINA,12/27/2006,204.39,206.47,204.01,206.47,0
^JKFINA,12/28/2006,206.47,207.71,205.71,206.57,0
^JKFINA,1/2/2007,206.57,209.47,205.94,209.47,0
^JKFINA,1/3/2007,209.47,209.47,207.45,208.31,0
^JKFINA,1/4/2007,208.31,210.99,207.98,209.73,0
^JKFINA,1/5/2007,209.73,212.01,208.18,212.01,0
^JKFINA,1/8/2007,212.01,212.01,207.46,209.80,0
^JKFINA,1/9/2007,209.80,210.30,202.48,203.95,0
^JKFINA,1/10/2007,203.95,203.95,192.73,195.39,0
^JKFINA,1/11/2007,195.39,197.93,192.96,193.78,0
^JKFINA,1/12/2007,193.78,195.40,183.57,192.04,0
^JKFINA,1/15/2007,192.04,199.90,192.04,199.57,0
^JKFINA,1/16/2007,199.57,202.31,199.57,201.63,0
^JKFINA,1/17/2007,201.63,202.28,200.78,202.13,0
^JKFINA,1/18/2007,202.13,204.40,201.92,202.98,0
^JKFINA,1/19/2007,202.98,204.27,200.93,204.27,0
