Ticker,Date/Time,Open,High,Low,Close,Volume
^JKMBX,5/10/2013,1457.49,1465.14,1455.50,1462.43,3457353216
^JKMBX,5/13/2013,1461.08,1461.25,1439.41,1447.09,2405063936
^JKMBX,5/14/2013,1445.27,1456.09,1441.72,1456.09,2572225280
^JKMBX,5/15/2013,1457.19,1462.41,1453.57,1456.74,2388818688
^JKMBX,5/16/2013,1456.90,1463.15,1451.22,1452.04,2664599040
^JKMBX,5/17/2013,1451.48,1478.34,1450.49,1472.38,2514854656
^JKMBX,5/20/2013,1478.62,1502.61,1478.62,1492.27,3319636736
^JKMBX,5/21/2013,1495.77,1503.46,1475.60,1483.60,4500848640
^JKMBX,5/22/2013,1483.37,1497.69,1482.73,1488.07,4750689280
^JKMBX,5/23/2013,1486.50,1488.53,1455.39,1463.20,4003416064
^JKMBX,5/24/2013,1466.72,1478.97,1466.36,1472.55,2866354688
^JKMBX,5/27/2013,1469.42,1471.17,1447.26,1449.26,2792490752
^JKMBX,5/28/2013,1445.10,1481.84,1445.10,1478.21,3319171328
^JKMBX,5/29/2013,1482.63,1494.66,1471.14,1486.32,4413368320
^JKMBX,5/30/2013,1479.34,1479.34,1456.91,1462.63,3106804224
^JKMBX,5/31/2013,1464.59,1468.51,1441.84,1441.84,5553366528
^JKMBX,6/3/2013,1437.07,1437.94,1409.91,1413.33,4008113920
^JKMBX,6/4/2013,1413.67,1429.89,1404.55,1429.89,3830912512
^JKMBX,6/5/2013,1423.59,1423.65,1407.59,1422.71,2824340992
^JKMBX,6/7/2013,1417.09,1417.56,1379.17,1379.17,2836367616
^JKMBX,6/10/2013,1388.62,1394.32,1347.62,1355.87,3077694720
^JKMBX,6/11/2013,1355.01,1357.23,1296.21,1306.99,4481246720
^JKMBX,6/12/2013,1296.79,1335.16,1276.75,1335.16,4174081536
^JKMBX,6/13/2013,1315.95,1328.45,1295.28,1309.07,4903343616
^JKMBX,6/14/2013,1321.62,1361.74,1321.62,1356.40,3306274560
^JKMBX,6/17/2013,1354.75,1370.91,1353.56,1360.77,8575177728
^JKMBX,6/18/2013,1367.22,1386.20,1367.20,1378.92,3992890112
^JKMBX,6/19/2013,1381.24,1390.74,1366.99,1368.74,8135752192
^JKMBX,6/20/2013,1348.39,1348.39,1311.78,1314.08,2781258496
^JKMBX,6/21/2013,1288.69,1294.52,1267.87,1278.52,4090051584
^JKMBX,6/24/2013,1281.52,1293.50,1254.80,1254.80,2350838784
^JKMBX,6/25/2013,1265.81,1275.43,1238.90,1249.47,3049582080
^JKMBX,6/26/2013,1268.92,1310.51,1263.67,1299.52,2769864448
^JKMBX,6/27/2013,1317.80,1342.57,1317.80,1326.16,3003258112
^JKMBX,6/28/2013,1341.40,1371.18,1341.10,1371.18,3186851840
^JKMBX,7/2/2013,1367.19,1368.41,1341.34,1342.51,2414797824
^JKMBX,7/3/2013,1337.61,1338.51,1296.87,1296.87,2078861952
^JKMBX,7/4/2013,1303.46,1317.40,1298.50,1298.50,2042884864
^JKMBX,7/5/2013,1312.20,1318.98,1299.58,1305.61,1757691136
^JKMBX,7/8/2013,1297.87,1298.32,1254.16,1254.16,2280281856
^JKMBX,7/9/2013,1263.83,1270.12,1245.87,1245.87,2977398272
^JKMBX,7/10/2013,1249.25,1274.81,1248.91,1269.49,2918908160
^JKMBX,7/11/2013,1277.90,1313.80,1277.90,1307.68,3551473920
^JKMBX,7/12/2013,1310.87,1329.88,1303.77,1316.48,2827593472
^JKMBX,7/15/2013,1318.63,1318.92,1299.34,1316.44,2046314368
^JKMBX,7/16/2013,1315.12,1325.26,1311.22,1319.01,6859726336
^JKMBX,7/17/2013,1321.71,1329.30,1317.40,1329.30,2758585088
^JKMBX,7/18/2013,1327.10,1342.50,1326.66,1342.50,2828302592
^JKMBX,7/19/2013,1338.90,1349.27,1337.61,1344.07,2218102016
^JKMBX,7/22/2013,1346.39,1347.65,1328.23,1328.23,2045034752
^JKMBX,7/23/2013,1334.17,1356.14,1334.17,1356.14,2376205824
^JKMBX,7/24/2013,1353.91,1359.80,1329.09,1342.46,2217743360
^JKMBX,7/25/2013,1343.25,1343.92,1326.49,1329.22,2103222016
^JKMBX,7/26/2013,1331.14,1336.51,1321.14,1324.58,1592039168
^JKMBX,7/29/2013,1321.50,1321.50,1300.94,1302.33,1492510464
^JKMBX,7/30/2013,1309.22,1320.74,1308.43,1312.11,2097032832
^JKMBX,7/31/2013,1317.64,1320.82,1298.34,1312.04,2133682432
^JKMBX,8/1/2013,1314.70,1318.83,1306.19,1315.86,2355120640
^JKMBX,8/2/2013,1322.54,1326.81,1312.94,1318.53,1808440448
^JKMBX,8/12/2013,1314.74,1316.35,1299.22,1304.01,2002226944
^JKMBX,8/13/2013,1303.92,1323.12,1303.92,1323.12,2633356288
^JKMBX,8/14/2013,1325.08,1336.77,1321.34,1336.77,2613857792
^JKMBX,8/15/2013,1331.25,1331.35,1325.04,1331.25,2505624320
^JKMBX,8/16/2013,1318.84,1318.84,1295.49,1295.49,2356544768
^JKMBX,8/19/2013,1284.39,1285.06,1218.65,1219.07,2744837888
^JKMBX,8/20/2013,1201.61,1201.94,1145.73,1182.49,4113569536
^JKMBX,8/21/2013,1185.80,1210.14,1175.30,1195.00,3793913088
^JKMBX,8/22/2013,1178.48,1188.01,1163.06,1180.88,5489109504
^JKMBX,8/23/2013,1188.99,1201.84,1175.81,1180.95,3410931712
^JKMBX,8/26/2013,1183.08,1188.42,1164.05,1164.05,2291801344
^JKMBX,8/27/2013,1157.28,1157.53,1117.39,1120.84,3185257216
^JKMBX,8/28/2013,1100.24,1143.14,1081.64,1140.10,4043196928
^JKMBX,8/29/2013,1144.81,1163.96,1140.49,1163.96,3524788480
^JKMBX,8/30/2013,1162.38,1191.37,1160.45,1191.37,5266095616
^JKMBX,9/2/2013,1191.76,1195.53,1151.34,1163.06,2791176448
^JKMBX,9/3/2013,1166.63,1183.80,1166.08,1181.25,2817100544
^JKMBX,9/4/2013,1174.55,1174.87,1152.43,1153.33,2543817984
^JKMBX,9/5/2013,1160.04,1169.42,1137.25,1147.34,2657791232
^JKMBX,9/6/2013,1149.83,1155.31,1136.66,1155.31,2332726016
^JKMBX,9/9/2013,1166.17,1191.68,1164.38,1191.68,2988044032
^JKMBX,9/10/2013,1203.20,1244.10,1203.14,1244.10,5069717504
^JKMBX,9/11/2013,1250.09,1258.88,1222.73,1241.79,3454939136
^JKMBX,9/12/2013,1235.55,1248.81,1231.24,1243.45,2934874112
^JKMBX,9/13/2013,1237.57,1247.93,1231.34,1247.23,3729033728
^JKMBX,9/16/2013,1256.13,1290.55,1256.13,1290.55,3624819712
^JKMBX,9/17/2013,1289.02,1295.00,1277.23,1288.51,3698862848
^JKMBX,9/18/2013,1283.38,1284.05,1266.53,1271.05,2563694592
^JKMBX,9/19/2013,1307.67,1375.48,1307.67,1335.36,6292926464
^JKMBX,9/20/2013,1330.25,1334.84,1307.17,1308.28,2789224448
^JKMBX,9/23/2013,1289.88,1302.61,1285.77,1302.61,2072376576
^JKMBX,9/24/2013,1298.03,1306.20,1266.50,1271.88,2776979200
^JKMBX,9/25/2013,1248.80,1266.41,1238.50,1255.22,2115802240
^JKMBX,9/26/2013,1254.00,1275.56,1251.71,1254.52,2600129280
^JKMBX,9/27/2013,1264.67,1269.39,1257.29,1260.90,2002003456
^JKMBX,9/30/2013,1248.55,1254.13,1226.67,1226.74,2220599040
^JKMBX,10/2/2013,1244.97,1261.12,1244.97,1250.14,1892379648
^JKMBX,10/3/2013,1253.18,1261.43,1253.09,1259.67,3259338496
^JKMBX,10/4/2013,1256.54,1257.42,1244.73,1249.82,1714360576
^JKMBX,10/7/2013,1250.82,1256.29,1241.31,1246.66,1985735552
^JKMBX,10/8/2013,1241.32,1266.79,1241.12,1263.63,2548060672
^JKMBX,10/9/2013,1259.77,1275.24,1256.21,1271.26,2387093504
^JKMBX,10/10/2013,1279.06,1285.26,1277.23,1280.61,3252886784
^JKMBX,10/11/2013,1292.70,1298.29,1285.92,1290.33,3865050112
^JKMBX,10/16/2013,1292.94,1294.59,1278.02,1280.72,1892756736
^JKMBX,10/17/2013,1291.42,1298.75,1282.99,1288.40,2651811840
^JKMBX,10/18/2013,1288.32,1298.02,1282.75,1298.02,2543993856
^JKMBX,10/21/2013,1301.48,1311.12,1298.96,1308.90,2963986432
^JKMBX,10/22/2013,1299.99,1302.70,1284.37,1288.54,3380828416
^JKMBX,10/23/2013,1294.18,1319.44,1294.18,1298.30,3171730432
^JKMBX,10/24/2013,1295.42,1313.64,1294.35,1313.64,3199874816
^JKMBX,10/25/2013,1308.55,1316.65,1304.69,1309.39,3323124736
^JKMBX,10/28/2013,1313.85,1318.79,1307.94,1313.00,2676474880
^JKMBX,10/29/2013,1309.85,1313.56,1298.38,1303.69,3678417920
^JKMBX,10/30/2013,1303.94,1308.76,1296.71,1307.53,2203873024
^JKMBX,10/31/2013,1294.18,1298.45,1279.43,1287.73,2924102912
^JKMBX,11/1/2013,1275.56,1290.49,1263.63,1263.63,2303045376
^JKMBX,11/4/2013,1261.57,1267.99,1254.34,1261.90,1702795264
^JKMBX,11/6/2013,1263.66,1270.68,1259.47,1270.68,2354113536
^JKMBX,11/7/2013,1272.10,1284.42,1270.81,1281.78,2434631424
^JKMBX,11/8/2013,1273.47,1280.26,1268.50,1277.61,2575704320
^JKMBX,11/11/2013,1276.55,1279.55,1263.72,1266.17,2512354816
^JKMBX,11/12/2013,1268.69,1269.91,1244.26,1246.95,2475843072
^JKMBX,11/13/2013,1239.75,1239.75,1217.98,1223.22,3361211904
^JKMBX,11/14/2013,1230.38,1248.11,1230.38,1243.30,2165138688
^JKMBX,11/15/2013,1250.36,1255.87,1228.57,1232.80,2816670464
^JKMBX,11/18/2013,1241.21,1253.62,1241.07,1251.60,2089257600
^JKMBX,11/19/2013,1250.88,1255.69,1242.89,1252.81,2250486528
^JKMBX,11/20/2013,1256.10,1256.10,1231.83,1237.58,3076946432
^JKMBX,11/21/2013,1230.19,1233.69,1221.64,1230.16,2322259456
^JKMBX,11/22/2013,1238.70,1240.88,1223.65,1228.11,7300723200
^JKMBX,11/25/2013,1231.77,1237.21,1227.55,1233.18,1693736192
^JKMBX,11/26/2013,1231.52,1232.41,1201.27,1201.27,4517151744
^JKMBX,11/27/2013,1209.24,1213.30,1197.74,1207.09,3571343872
^JKMBX,11/28/2013,1211.26,1214.64,1193.05,1202.96,1827050240
^JKMBX,11/29/2013,1198.48,1209.58,1197.80,1209.58,1749222144
^JKMBX,12/2/2013,1213.69,1233.50,1212.69,1230.59,2740982528
^JKMBX,12/3/2013,1229.47,1229.96,1213.85,1220.24,2273041920
^JKMBX,12/4/2013,1212.94,1213.79,1204.93,1204.93,4047920128
^JKMBX,12/5/2013,1203.94,1205.25,1187.58,1197.98,1939608832
^JKMBX,12/6/2013,1193.20,1193.88,1180.25,1186.11,1929936640
^JKMBX,12/9/2013,1195.69,1201.52,1189.45,1196.81,1950742784
^JKMBX,12/10/2013,1200.07,1216.74,1198.73,1216.56,3804442880
^JKMBX,12/11/2013,1216.01,1218.29,1204.04,1215.54,2705344256
^JKMBX,12/12/2013,1204.80,1208.26,1196.56,1196.56,2555538944
^JKMBX,12/13/2013,1197.00,1197.34,1181.55,1184.56,2243072000
^JKMBX,12/16/2013,1178.77,1179.54,1164.51,1169.37,2716647936
^JKMBX,12/17/2013,1176.43,1191.81,1176.43,1186.75,3017575424
^JKMBX,12/18/2013,1189.43,1196.86,1183.75,1191.31,4535805952
^JKMBX,12/19/2013,1201.64,1210.80,1195.72,1202.62,2349880064
^JKMBX,12/20/2013,1201.55,1202.17,1187.25,1191.47,1910184832
^JKMBX,12/23/2013,1193.48,1195.39,1178.77,1190.16,2022147584
^JKMBX,12/24/2013,1192.36,1196.22,1185.56,1194.65,1745613440
^JKMBX,12/27/2013,1196.88,1204.63,1195.63,1195.63,2895797760
^JKMBX,12/30/2013,1204.65,1212.77,1201.33,1212.77,2398102016
^JKMBX,1/2/2014,1219.32,1230.40,1217.24,1230.23,1840907264
^JKMBX,1/3/2014,1220.51,1220.79,1205.77,1209.12,1537215744
^JKMBX,1/6/2014,1209.81,1211.15,1188.87,1193.92,1303834496
^JKMBX,1/7/2014,1194.97,1196.74,1186.17,1186.17,2099302400
^JKMBX,1/8/2014,1188.73,1194.94,1181.18,1193.11,1960979456
^JKMBX,1/9/2014,1192.98,1199.15,1189.75,1193.33,2120566144
^JKMBX,1/10/2014,1191.96,1216.03,1190.14,1210.65,2318272512
^JKMBX,1/13/2014,1223.40,1254.17,1222.71,1252.82,4092078848
^JKMBX,1/15/2014,1256.71,1275.01,1255.33,1268.06,4053382912
^JKMBX,1/16/2014,1272.63,1273.32,1258.44,1258.84,2314737408
^JKMBX,1/17/2014,1257.48,1264.27,1251.71,1259.16,1879280640
^JKMBX,1/20/2014,1257.66,1266.12,1257.13,1263.84,2055907200
^JKMBX,1/21/2014,1267.36,1271.93,1265.93,1270.08,2465791232
^JKMBX,1/22/2014,1267.59,1277.20,1264.83,1277.20,2834004224
^JKMBX,1/23/2014,1283.09,1287.98,1279.58,1283.13,2586420992
^JKMBX,1/24/2014,1277.69,1278.10,1265.58,1265.58,1763744256
^JKMBX,1/27/2014,1239.70,1240.58,1217.87,1229.58,2017768576
^JKMBX,1/28/2014,1225.94,1240.55,1220.33,1236.75,1973681792
^JKMBX,1/29/2014,1241.40,1265.65,1241.40,1260.02,2734391808
^JKMBX,1/30/2014,1244.08,1261.55,1238.32,1261.55,2110713856
^JKMBX,2/3/2014,1257.67,1258.84,1247.45,1250.18,1622724224
^JKMBX,2/4/2014,1233.47,1245.02,1229.70,1239.76,1817798656
^JKMBX,2/5/2014,1248.17,1252.15,1243.90,1249.87,2119676032
^JKMBX,2/6/2014,1250.53,1262.08,1250.06,1262.08,2979219456
^JKMBX,2/7/2014,1267.66,1277.35,1267.27,1275.21,3038625024
^JKMBX,2/10/2014,1281.34,1286.45,1270.19,1270.41,2720916992
^JKMBX,2/11/2014,1271.49,1278.61,1271.04,1277.04,2554947584
^JKMBX,2/12/2014,1283.41,1286.78,1279.39,1283.61,2903034624
^JKMBX,2/13/2014,1282.76,1284.89,1280.04,1282.23,2677000448
^JKMBX,2/14/2014,1286.51,1288.18,1283.64,1286.80,2296838400
^JKMBX,2/17/2014,1292.19,1302.52,1292.19,1300.85,3391302400
^JKMBX,2/18/2014,1302.01,1304.84,1298.40,1301.62,2913789184
^JKMBX,2/19/2014,1302.69,1311.34,1302.64,1311.34,2930712832
^JKMBX,2/20/2014,1308.39,1314.54,1305.89,1314.54,2982580224
^JKMBX,2/21/2014,1319.97,1328.91,1319.52,1327.40,2963297024
^JKMBX,2/24/2014,1329.59,1332.91,1320.11,1320.26,2075593856
^JKMBX,2/25/2014,1321.75,1326.19,1302.30,1304.79,2214703360
^JKMBX,2/26/2014,1299.83,1302.66,1287.99,1291.72,2535014144
^JKMBX,2/27/2014,1292.06,1304.75,1290.73,1301.82,2988857088
^JKMBX,2/28/2014,1305.86,1318.01,1305.04,1318.01,2891237888
^JKMBX,3/3/2014,1307.94,1309.10,1302.75,1307.94,1995045760
^JKMBX,3/4/2014,1306.99,1314.34,1303.81,1314.00,2373444608
^JKMBX,3/5/2014,1320.50,1329.89,1320.27,1329.89,2944648192
^JKMBX,3/6/2014,1332.71,1338.57,1328.97,1338.57,4219550720
^JKMBX,3/7/2014,1342.68,1344.76,1336.53,1337.52,3817473280
^JKMBX,3/10/2014,1330.69,1338.37,1327.32,1335.35,2723846912
^JKMBX,3/11/2014,1334.03,1343.61,1333.71,1343.61,3259388416
^JKMBX,3/12/2014,1335.90,1340.73,1331.71,1337.23,3046632960
^JKMBX,3/13/2014,1340.75,1350.02,1339.46,1350.02,6276492800
^JKMBX,3/14/2014,1339.41,1399.15,1334.66,1399.15,5967612416
^JKMBX,3/17/2014,1401.99,1405.94,1387.70,1397.25,5096027648
^JKMBX,3/18/2014,1397.93,1402.71,1373.38,1374.52,5649833984
^JKMBX,3/19/2014,1378.43,1385.05,1378.00,1379.75,3660657152
^JKMBX,3/20/2014,1375.23,1375.35,1339.54,1340.59,4028466688
^JKMBX,3/21/2014,1344.34,1352.18,1329.10,1341.09,3507944704
^JKMBX,3/24/2014,1345.04,1348.91,1338.96,1345.73,2639824896
^JKMBX,3/25/2014,1341.02,1343.15,1338.22,1341.26,2701613056
^JKMBX,3/26/2014,1342.88,1354.96,1342.75,1349.44,3392429312
^JKMBX,3/27/2014,1347.24,1358.51,1346.00,1346.82,5068018688
^JKMBX,3/28/2014,1351.64,1361.15,1351.36,1359.62,2892366848
^JKMBX,4/2/2014,1395.30,1402.09,1388.29,1392.41,3720973568
^JKMBX,4/3/2014,1394.71,1400.38,1393.92,1398.77,4203142912
^JKMBX,4/4/2014,1399.75,1401.13,1382.30,1387.53,2762877184
^JKMBX,4/7/2014,1386.87,1409.74,1385.91,1406.61,4150201600
^JKMBX,4/8/2014,1407.13,1410.51,1403.57,1408.06,7170493440
^JKMBX,4/10/2014,1377.48,1377.48,1352.25,1361.01,6047702528
^JKMBX,4/11/2014,1350.83,1376.25,1346.97,1376.25,5080666624
^JKMBX,4/14/2014,1374.92,1392.38,1374.92,1390.57,3109112576
^JKMBX,4/15/2014,1392.93,1399.11,1390.13,1392.55,3568658688
^JKMBX,4/16/2014,1396.93,1400.09,1392.95,1393.55,2947397632
^JKMBX,4/17/2014,1401.51,1404.33,1396.78,1401.37,2539791360
^JKMBX,4/21/2014,1406.46,1407.15,1398.96,1400.42,1970864640
^JKMBX,4/22/2014,1399.58,1403.41,1390.70,1403.41,2925865984
^JKMBX,4/23/2014,1401.54,1408.78,1399.76,1401.85,2699651328
^JKMBX,4/24/2014,1401.32,1408.67,1397.84,1401.16,2657072128
^JKMBX,4/25/2014,1401.90,1408.49,1401.28,1402.48,2638813440
^JKMBX,4/28/2014,1401.88,1403.88,1378.83,1378.83,2470510592
^JKMBX,4/29/2014,1376.08,1379.29,1372.28,1377.54,2450348544
^JKMBX,4/30/2014,1382.26,1385.40,1378.87,1381.90,3134600960
^JKMBX,5/2/2014,1383.69,1388.65,1382.00,1383.35,2764824832
^JKMBX,5/5/2014,1384.58,1389.66,1383.88,1385.15,2498779648
^JKMBX,5/6/2014,1386.13,1388.74,1381.20,1382.30,2461943552
^JKMBX,5/7/2014,1381.90,1392.39,1380.34,1389.87,1721960832
^JKMBX,5/8/2014,1395.38,1398.05,1384.33,1390.30,2976678144
^JKMBX,5/9/2014,1391.82,1401.64,1390.66,1401.64,2836718592
^JKMBX,5/12/2014,1404.81,1411.69,1404.66,1406.25,3955753472
^JKMBX,5/13/2014,1413.04,1415.06,1401.87,1407.39,2719504128
^JKMBX,5/14/2014,1412.94,1429.81,1412.29,1429.81,2118248192
^JKMBX,5/16/2014,1427.08,1443.22,1425.05,1443.22,4177736704
^JKMBX,5/19/2014,1450.36,1462.33,1426.80,1438.76,3220610560
^JKMBX,5/20/2014,1436.90,1437.12,1392.56,1402.92,3462177536
^JKMBX,5/21/2014,1399.46,1407.34,1394.47,1405.94,3316997120
^JKMBX,5/22/2014,1412.85,1425.55,1410.49,1425.09,2290709504
^JKMBX,5/23/2014,1426.21,1427.23,1421.49,1425.60,2732831488
^JKMBX,5/26/2014,1429.42,1429.60,1421.89,1422.56,1898939008
^JKMBX,5/28/2014,1421.01,1429.27,1420.29,1428.29,1764344064
^JKMBX,5/30/2014,1431.89,1432.34,1398.20,1398.20,2155929856
^JKMBX,6/2/2014,1400.50,1404.53,1392.92,1404.53,4139064832
^JKMBX,6/3/2014,1407.12,1414.80,1398.95,1414.80,3480944896
^JKMBX,6/4/2014,1411.87,1416.30,1408.38,1411.06,2850241792
^JKMBX,6/5/2014,1411.02,1412.53,1404.97,1412.52,2218760960
^JKMBX,6/6/2014,1411.20,1419.43,1410.81,1413.57,2095459840
^JKMBX,6/9/2014,1416.40,1417.33,1395.14,1397.88,2170781184
^JKMBX,6/10/2014,1400.68,1417.68,1400.68,1417.68,2934828800
^JKMBX,6/11/2014,1416.58,1425.02,1415.51,1425.02,1934352000
^JKMBX,6/12/2014,1422.15,1422.97,1409.24,1413.58,2259595008
^JKMBX,6/13/2014,1411.30,1412.22,1408.48,1410.33,2896671232
^JKMBX,6/16/2014,1409.49,1411.17,1396.56,1397.77,4452086272
^JKMBX,6/17/2014,1399.15,1405.31,1395.40,1405.31,2651186432
^JKMBX,6/18/2014,1404.35,1404.39,1397.25,1398.86,1988122368
^JKMBX,6/19/2014,1401.49,1402.53,1389.97,1391.12,1991474432
^JKMBX,6/20/2014,1394.60,1397.64,1386.56,1386.56,2198669312
^JKMBX,6/23/2014,1389.88,1393.04,1385.39,1386.02,1925379840
^JKMBX,6/24/2014,1387.75,1393.01,1387.74,1390.58,2900097536
^JKMBX,6/25/2014,1389.82,1393.80,1383.34,1383.34,2231766016
^JKMBX,6/26/2014,1385.93,1393.92,1385.56,1393.92,2365252608
^JKMBX,6/27/2014,1391.26,1393.43,1381.88,1385.01,2857797632
^JKMBX,6/30/2014,1385.69,1395.95,1385.09,1395.95,2382536448
^JKMBX,7/2/2014,1397.99,1404.89,1395.53,1404.89,3539940096
^JKMBX,7/3/2014,1404.06,1404.72,1399.17,1399.29,2702542080
^JKMBX,7/4/2014,1397.90,1407.89,1397.90,1403.89,2393893888
^JKMBX,7/7/2014,1409.07,1430.74,1408.15,1430.74,3013031168
^JKMBX,7/8/2014,1437.05,1450.37,1436.93,1442.89,2652561152
^JKMBX,7/10/2014,1470.50,1488.05,1458.94,1466.43,4436973056
^JKMBX,7/11/2014,1458.34,1459.49,1437.17,1445.56,5010017792
^JKMBX,7/14/2014,1448.41,1450.40,1435.57,1442.44,6219958784
^JKMBX,7/15/2014,1446.31,1458.16,1446.31,1458.16,3129748224
^JKMBX,7/16/2014,1459.93,1477.77,1459.93,1470.24,3439546368
^JKMBX,7/17/2014,1474.98,1478.41,1447.84,1457.54,3484506112
^JKMBX,7/18/2014,1450.29,1468.10,1447.71,1463.06,4462702592
^JKMBX,7/21/2014,1469.71,1476.80,1469.71,1475.60,3504026880
^JKMBX,7/22/2014,1480.42,1484.44,1441.24,1462.60,2825775104
^JKMBX,7/23/2014,1469.49,1479.04,1463.03,1464.75,3582079488
^JKMBX,7/24/2014,1470.20,1472.98,1459.81,1465.08,6934446592
^JKMBX,7/25/2014,1467.10,1468.53,1452.70,1461.23,3973697536
^JKMBX,8/4/2014,1456.68,1471.99,1449.35,1471.99,2444971264
^JKMBX,8/5/2014,1473.44,1473.82,1463.49,1468.18,3494414336
^JKMBX,8/6/2014,1460.07,1461.24,1450.46,1452.27,3523801600
^JKMBX,8/7/2014,1450.40,1455.93,1447.34,1454.87,3693563136
^JKMBX,8/8/2014,1454.90,1457.70,1449.96,1451.58,2734413824
^JKMBX,8/11/2014,1463.60,1470.36,1462.36,1470.36,3007996672
^JKMBX,8/12/2014,1475.48,1480.09,1474.70,1475.69,2031974656
^JKMBX,8/13/2014,1477.25,1485.95,1475.41,1485.95,2388381696
^JKMBX,8/14/2014,1486.34,1488.31,1474.50,1481.38,3783149312
^JKMBX,8/15/2014,1481.45,1482.98,1477.11,1478.64,2801218816
^JKMBX,8/18/2014,1480.31,1483.34,1477.80,1480.66,3588177152
^JKMBX,8/19/2014,1485.47,1487.44,1481.02,1482.41,2449461760
^JKMBX,8/20/2014,1483.22,1490.18,1482.93,1489.81,2146753792
^JKMBX,8/21/2014,1489.55,1494.65,1478.99,1494.65,3043605248
^JKMBX,8/22/2014,1497.81,1500.13,1489.17,1492.06,5017973248
^JKMBX,8/25/2014,1490.62,1492.27,1485.21,1488.18,3230235904
^JKMBX,8/26/2014,1489.98,1491.00,1475.04,1475.80,2846925824
^JKMBX,8/27/2014,1475.18,1483.85,1475.18,1482.62,2878359808
^JKMBX,8/28/2014,1483.19,1491.08,1482.48,1487.79,3614665984
^JKMBX,8/29/2014,1484.79,1489.93,1470.89,1470.89,3277320448
^JKMBX,9/1/2014,1478.96,1484.90,1477.90,1484.16,3496637952
^JKMBX,9/2/2014,1484.61,1491.92,1484.61,1491.92,2482880000
^JKMBX,9/3/2014,1493.37,1499.78,1493.37,1499.08,2258428160
^JKMBX,9/4/2014,1499.82,1502.87,1490.83,1493.49,4072970496
^JKMBX,9/5/2014,1491.88,1498.88,1490.93,1496.29,3082312704
^JKMBX,9/8/2014,1503.94,1510.45,1503.89,1506.16,3401392896
^JKMBX,9/9/2014,1506.95,1508.02,1490.14,1490.14,2673532672
^JKMBX,9/10/2014,1488.06,1488.06,1470.51,1474.29,2867116032
^JKMBX,9/11/2014,1475.39,1484.25,1468.79,1468.79,3151953920
^JKMBX,9/12/2014,1469.13,1475.84,1466.23,1470.87,2976481792
^JKMBX,9/15/2014,1463.25,1473.41,1462.74,1472.07,2950708224
^JKMBX,9/16/2014,1474.34,1476.05,1467.95,1468.27,1013434368
^JKMBX,9/17/2014,1477.39,1489.45,1476.96,1485.67,2234765056
^JKMBX,9/18/2014,1488.45,1495.42,1485.63,1492.76,2412982784
^JKMBX,9/19/2014,1495.56,1507.01,1494.30,1498.90,3106788352
^JKMBX,9/22/2014,1496.11,1500.14,1494.06,1497.85,4413728256
^JKMBX,9/23/2014,1492.24,1492.35,1486.82,1488.82,3138012160
^JKMBX,9/24/2014,1489.23,1493.64,1482.80,1482.80,2176113664
^JKMBX,9/25/2014,1491.75,1495.19,1485.08,1491.36,2839973376
^JKMBX,9/26/2014,1472.27,1472.59,1462.25,1470.70,2543464704
^JKMBX,9/29/2014,1467.43,1472.89,1454.99,1472.88,2966112512
^JKMBX,9/30/2014,1464.93,1476.92,1461.25,1472.12,2941166080
^JKMBX,10/2/2014,1461.63,1461.63,1428.52,1429.47,3498883072
^JKMBX,10/3/2014,1432.25,1436.90,1408.63,1414.55,3844559872
^JKMBX,10/6/2014,1422.92,1433.04,1413.58,1430.99,3215126528
^JKMBX,10/7/2014,1436.49,1446.42,1430.83,1441.24,3058306816
^JKMBX,10/8/2014,1428.30,1432.66,1418.05,1418.05,2787503616
^JKMBX,10/9/2014,1429.18,1435.19,1428.20,1428.20,2136659968
^JKMBX,10/10/2014,1412.38,1421.99,1409.74,1419.76,3008844288
^JKMBX,10/13/2014,1411.76,1415.37,1404.56,1404.56,2726140672
^JKMBX,10/14/2014,1400.93,1413.35,1400.80,1407.99,2883497216
^JKMBX,10/15/2014,1417.48,1424.70,1414.48,1421.37,2167972096
^JKMBX,10/16/2014,1412.43,1426.89,1409.73,1417.26,1824064256
^JKMBX,10/17/2014,1421.20,1447.01,1417.35,1441.23,2473663488
^JKMBX,10/20/2014,1454.05,1463.69,1444.02,1444.02,3092768768
^JKMBX,10/21/2014,1449.26,1450.17,1436.32,1439.42,3249210624
^JKMBX,10/22/2014,1447.88,1454.66,1447.49,1452.99,3845388032
^JKMBX,10/23/2014,1453.80,1462.42,1451.58,1462.42,3705285120
^JKMBX,10/24/2014,1460.83,1463.52,1449.89,1453.33,3181573632
^JKMBX,10/27/2014,1457.62,1459.06,1438.47,1438.47,2492068096
^JKMBX,10/28/2014,1439.89,1441.10,1429.53,1431.58,2709374720
^JKMBX,10/29/2014,1437.50,1454.34,1437.24,1454.34,2139025152
^JKMBX,10/30/2014,1453.97,1454.82,1443.60,1451.18,2369838592
^JKMBX,10/31/2014,1456.74,1460.63,1451.85,1460.63,4345115136
^JKMBX,11/3/2014,1464.78,1465.08,1452.16,1459.43,3954008320
^JKMBX,11/4/2014,1456.65,1460.97,1454.19,1454.26,3197946880
^JKMBX,11/5/2014,1455.84,1460.11,1449.17,1454.54,2730591744
^JKMBX,11/6/2014,1455.81,1456.71,1444.84,1445.67,2421150976
^JKMBX,11/7/2014,1445.39,1447.63,1428.10,1430.24,2449968896
