Ticker,Date/Time,Open,High,Low,Close,Volume
^JKMNFG,6/13/2005,215.47,215.78,215.02,215.48,154600000
^JKMNFG,6/14/2005,215.68,217.07,215.14,216.67,192800000
^JKMNFG,6/15/2005,216.73,221.01,216.73,220.49,485500000
^JKMNFG,6/16/2005,221.10,224.31,220.68,222.58,469400000
^JKMNFG,6/17/2005,221.58,223.47,221.51,222.41,541299968
^JKMNFG,6/20/2005,222.16,222.16,219.75,221.14,278200000
^JKMNFG,6/21/2005,220.92,222.12,220.01,220.61,334500000
^JKMNFG,6/22/2005,220.11,221.30,219.91,220.83,415600000
^JKMNFG,6/23/2005,220.81,224.28,220.81,222.30,237700000
^JKMNFG,6/24/2005,221.30,222.18,220.90,221.93,189700000
^JKMNFG,6/27/2005,221.35,221.43,218.65,219.08,230200000
^JKMNFG,6/28/2005,218.78,221.15,218.57,220.81,287900000
^JKMNFG,6/29/2005,220.55,220.99,219.24,219.59,158900000
^JKMNFG,6/30/2005,219.69,220.34,219.24,219.24,216500000
^JKMNFG,7/1/2005,219.31,221.39,219.24,221.39,245400000
^JKMNFG,7/4/2005,221.22,221.56,220.23,220.92,231000000
^JKMNFG,7/5/2005,220.98,222.56,220.38,220.49,237100000
^JKMNFG,7/6/2005,220.87,221.13,217.96,218.32,143000000
^JKMNFG,7/7/2005,217.65,217.91,215.41,215.89,291300000
^JKMNFG,7/8/2005,215.13,217.30,215.13,216.51,137200000
^JKMNFG,7/11/2005,216.68,219.42,216.68,219.42,250700000
^JKMNFG,7/12/2005,220.14,221.91,220.14,221.14,217800000
^JKMNFG,7/13/2005,221.34,221.60,220.53,220.92,230800000
^JKMNFG,7/14/2005,221.06,221.48,219.81,220.17,264700000
^JKMNFG,7/15/2005,220.20,220.75,218.12,218.15,177800000
^JKMNFG,7/18/2005,218.35,219.82,218.35,219.61,151700000
^JKMNFG,7/19/2005,219.51,221.52,219.51,220.56,174100000
^JKMNFG,7/20/2005,220.71,222.73,220.65,222.73,171300000
^JKMNFG,7/21/2005,223.60,225.49,223.26,223.69,312800000
^JKMNFG,7/22/2005,223.35,225.13,223.35,224.87,248200000
^JKMNFG,7/25/2005,225.08,225.60,223.97,224.91,121300000
^JKMNFG,7/26/2005,224.75,226.98,224.75,226.86,183500000
^JKMNFG,7/27/2005,227.06,227.19,226.03,227.12,213200000
^JKMNFG,7/28/2005,227.46,227.46,226.49,226.75,172600000
^JKMNFG,7/29/2005,227.44,227.74,225.95,226.27,165700000
^JKMNFG,8/1/2005,226.22,228.14,226.22,226.76,192800000
^JKMNFG,8/2/2005,226.80,228.68,226.80,228.24,198700000
^JKMNFG,8/3/2005,228.34,228.84,227.33,227.99,272600000
^JKMNFG,8/4/2005,228.04,228.86,225.10,225.40,211700000
^JKMNFG,8/5/2005,225.36,225.36,223.00,223.53,138300000
^JKMNFG,8/8/2005,222.97,222.97,218.64,219.29,219600000
^JKMNFG,8/9/2005,218.75,220.01,218.64,219.44,158200000
^JKMNFG,8/10/2005,219.64,221.35,219.64,220.54,153000000
^JKMNFG,8/11/2005,220.67,220.88,217.89,218.44,267100000
^JKMNFG,8/12/2005,218.48,218.60,215.75,217.66,209500000
^JKMNFG,8/15/2005,217.77,217.77,210.87,211.07,324900000
^JKMNFG,8/16/2005,211.07,211.19,208.22,208.85,189000000
^JKMNFG,8/18/2005,209.16,209.30,205.46,207.37,238100000
^JKMNFG,8/19/2005,207.31,207.35,203.22,205.24,218100000
^JKMNFG,8/22/2005,204.20,204.20,200.61,203.01,224200000
^JKMNFG,8/23/2005,202.74,204.77,200.03,200.47,177200000
^JKMNFG,8/24/2005,198.81,198.81,192.16,195.32,333300000
^JKMNFG,8/25/2005,194.75,200.26,194.75,200.17,321700000
^JKMNFG,8/26/2005,200.23,200.23,196.72,197.11,189200000
^JKMNFG,8/29/2005,194.85,194.85,182.94,186.47,413800000
^JKMNFG,8/30/2005,183.25,193.24,175.86,193.24,480800000
^JKMNFG,8/31/2005,191.87,196.82,191.58,194.06,482200000
^JKMNFG,9/1/2005,191.08,193.20,190.84,192.57,236800000
^JKMNFG,9/5/2005,192.69,193.31,189.62,189.90,205000000
^JKMNFG,9/6/2005,189.92,192.61,189.92,191.79,173400000
^JKMNFG,9/7/2005,193.08,194.95,193.08,193.69,226100000
^JKMNFG,9/8/2005,193.79,198.55,193.79,198.55,328600000
^JKMNFG,9/9/2005,199.80,202.63,199.53,201.82,369000000
^JKMNFG,9/12/2005,203.02,205.26,203.01,204.02,312300000
^JKMNFG,9/13/2005,203.64,203.64,200.96,201.81,263800000
^JKMNFG,9/14/2005,200.88,200.98,194.74,194.85,275300000
^JKMNFG,9/15/2005,194.72,194.72,191.36,192.48,269000000
^JKMNFG,9/16/2005,191.73,193.33,191.41,192.23,120300000
^JKMNFG,9/19/2005,192.18,193.90,191.97,193.37,80800000
^JKMNFG,9/20/2005,193.12,193.12,190.74,191.37,267300000
^JKMNFG,9/21/2005,190.96,191.30,188.37,189.43,205500000
^JKMNFG,9/22/2005,188.32,188.32,183.53,184.31,291200000
^JKMNFG,9/23/2005,184.16,185.74,183.12,183.84,175500000
^JKMNFG,9/26/2005,184.43,187.69,184.22,187.14,162000000
^JKMNFG,9/27/2005,187.60,187.84,186.35,187.06,155900000
^JKMNFG,9/28/2005,187.15,187.55,183.92,184.12,109100000
^JKMNFG,9/29/2005,183.70,187.31,183.47,186.99,141600000
^JKMNFG,9/30/2005,188.22,192.44,188.22,192.44,283200000
^JKMNFG,10/3/2005,188.89,194.18,188.89,192.38,252300000
^JKMNFG,10/4/2005,192.28,196.93,192.28,195.17,336000000
^JKMNFG,10/5/2005,195.07,196.33,193.55,195.49,262100000
^JKMNFG,10/6/2005,193.83,196.04,193.31,193.38,140400000
^JKMNFG,10/7/2005,192.85,195.75,192.81,194.74,92600000
^JKMNFG,10/10/2005,194.43,195.42,194.23,195.15,84100000
^JKMNFG,10/11/2005,194.99,195.38,193.90,195.19,103400000
^JKMNFG,10/12/2005,195.21,195.50,194.18,195.11,153900000
^JKMNFG,10/13/2005,194.39,194.75,193.19,193.54,126200000
^JKMNFG,10/14/2005,193.34,195.33,193.23,194.63,136300000
^JKMNFG,10/17/2005,194.63,195.57,193.22,193.67,69400000
^JKMNFG,10/18/2005,193.80,194.98,192.69,193.69,114600000
^JKMNFG,10/19/2005,192.83,192.83,190.69,191.70,119300000
^JKMNFG,10/20/2005,192.04,193.37,190.80,191.22,113000000
^JKMNFG,10/21/2005,191.09,192.83,190.38,191.55,125600000
^JKMNFG,10/24/2005,191.55,191.93,189.61,189.70,112400000
^JKMNFG,10/25/2005,190.39,190.74,188.01,188.50,143500000
^JKMNFG,10/26/2005,188.25,190.78,187.65,190.78,167500000
^JKMNFG,10/27/2005,191.16,192.62,191.16,192.51,65500000
^JKMNFG,10/28/2005,192.41,192.63,190.67,191.45,128800000
^JKMNFG,10/31/2005,192.13,194.11,192.13,194.11,98400000
^JKMNFG,11/1/2005,194.63,195.45,192.60,193.71,90500000
^JKMNFG,11/9/2005,193.43,194.37,192.30,194.25,104000000
^JKMNFG,11/10/2005,194.06,194.45,192.92,193.08,82700000
^JKMNFG,11/11/2005,193.20,193.56,188.55,189.03,110600000
^JKMNFG,11/14/2005,188.89,188.89,185.00,185.56,70400000
^JKMNFG,11/15/2005,185.65,187.10,185.10,185.29,118000000
^JKMNFG,11/16/2005,186.12,187.96,185.81,186.20,65600000
^JKMNFG,11/17/2005,186.32,188.56,186.32,188.56,58500000
^JKMNFG,11/18/2005,188.93,192.68,188.93,192.68,149900000
^JKMNFG,11/21/2005,193.29,194.66,192.72,193.90,74700000
^JKMNFG,11/22/2005,193.98,195.04,193.19,194.98,97400000
^JKMNFG,11/23/2005,195.19,195.38,193.07,193.34,125500000
^JKMNFG,11/24/2005,193.70,194.70,193.70,194.70,106000000
^JKMNFG,11/25/2005,194.89,194.89,193.29,193.93,87000000
^JKMNFG,11/28/2005,193.65,193.96,192.58,193.38,93300000
^JKMNFG,11/29/2005,193.03,194.01,191.85,193.20,122500000
^JKMNFG,11/30/2005,193.05,194.05,193.00,193.61,113100000
^JKMNFG,12/1/2005,193.64,195.37,192.56,193.64,135900000
^JKMNFG,12/2/2005,194.20,198.27,194.20,198.27,159900000
^JKMNFG,12/5/2005,198.35,198.55,196.53,197.33,158800000
^JKMNFG,12/6/2005,197.71,199.59,197.65,199.59,189300000
^JKMNFG,12/7/2005,200.10,203.59,200.10,202.76,320000000
^JKMNFG,12/8/2005,203.22,204.23,201.77,202.70,291100000
^JKMNFG,12/9/2005,203.53,204.88,203.09,204.16,239500000
^JKMNFG,12/12/2005,204.34,206.77,204.34,206.27,337000000
^JKMNFG,12/13/2005,206.28,206.40,204.24,204.69,227600000
^JKMNFG,12/14/2005,205.00,205.50,204.17,205.37,256200000
^JKMNFG,12/15/2005,204.88,205.48,202.20,202.98,198900000
^JKMNFG,12/16/2005,202.11,203.06,200.80,201.36,138900000
^JKMNFG,12/19/2005,201.43,203.46,201.43,203.36,129800000
^JKMNFG,12/20/2005,203.59,204.51,202.32,203.04,218200000
^JKMNFG,12/21/2005,203.21,203.80,201.89,202.66,108000000
^JKMNFG,12/22/2005,202.61,203.43,201.78,202.39,100500000
^JKMNFG,12/23/2005,202.80,203.31,201.66,202.40,140300000
^JKMNFG,12/27/2005,201.98,203.23,201.79,202.44,80900000
^JKMNFG,12/28/2005,202.35,204.19,202.16,204.19,139500000
^JKMNFG,12/29/2005,204.20,204.73,202.71,203.62,161600000
^JKMNFG,1/2/2006,203.30,203.51,202.52,203.51,36800000
^JKMNFG,1/3/2006,203.52,205.44,203.52,204.73,127900000
^JKMNFG,1/4/2006,206.03,208.50,206.03,208.50,234400000
^JKMNFG,1/5/2006,208.69,210.48,207.97,209.41,190800000
^JKMNFG,1/6/2006,209.49,212.09,209.29,211.66,159600000
^JKMNFG,1/9/2006,211.89,215.47,211.89,215.38,337100000
^JKMNFG,1/11/2006,215.14,218.45,215.14,218.04,423600000
^JKMNFG,1/12/2006,218.82,219.00,216.57,216.94,217000000
^JKMNFG,1/13/2006,216.28,218.49,215.96,216.86,303700000
^JKMNFG,1/16/2006,216.65,217.95,213.91,214.52,202400000
^JKMNFG,1/17/2006,213.55,213.55,209.32,210.22,261400000
^JKMNFG,1/18/2006,207.39,209.35,205.92,205.92,174300000
^JKMNFG,1/19/2006,207.42,211.01,207.42,210.91,194300000
^JKMNFG,1/20/2006,211.93,212.41,210.06,210.86,108300000
^JKMNFG,1/23/2006,206.59,208.11,205.01,205.74,154600000
^JKMNFG,1/24/2006,207.07,208.75,207.07,207.84,98500000
^JKMNFG,1/25/2006,208.73,210.29,208.73,210.29,127200000
^JKMNFG,1/26/2006,210.89,211.03,209.04,210.60,258100000
^JKMNFG,1/27/2006,210.66,211.24,209.34,210.03,144500000
^JKMNFG,1/30/2006,210.13,211.15,209.97,210.48,62200000
^JKMNFG,2/1/2006,210.47,212.73,210.47,211.24,168500000
^JKMNFG,2/2/2006,211.67,212.59,211.14,212.33,185500000
^JKMNFG,2/3/2006,211.81,212.88,211.13,212.50,188300000
^JKMNFG,2/6/2006,212.42,214.34,212.42,213.50,169500000
^JKMNFG,2/7/2006,213.80,215.79,213.58,215.79,126600000
^JKMNFG,2/8/2006,215.37,215.37,212.41,213.73,317400000
^JKMNFG,2/9/2006,214.56,215.32,213.52,214.41,158200000
^JKMNFG,2/10/2006,214.50,214.79,213.84,214.33,172600000
^JKMNFG,2/13/2006,214.75,215.80,213.94,214.91,152100000
^JKMNFG,2/14/2006,214.52,214.52,209.67,211.16,189900000
^JKMNFG,2/15/2006,211.97,211.97,208.55,210.74,132500000
^JKMNFG,2/16/2006,210.52,211.25,209.72,210.50,99300000
^JKMNFG,2/17/2006,210.75,212.95,210.75,212.62,207600000
^JKMNFG,2/20/2006,212.98,213.91,212.42,213.34,118500000
^JKMNFG,2/21/2006,212.87,212.87,211.17,211.48,108000000
^JKMNFG,2/22/2006,211.07,212.31,210.26,211.36,86000000
^JKMNFG,2/23/2006,211.46,212.38,210.93,212.38,78200000
^JKMNFG,2/24/2006,211.79,211.98,209.91,210.57,99000000
^JKMNFG,2/27/2006,210.67,214.26,210.67,213.61,127600000
^JKMNFG,2/28/2006,214.29,214.91,212.65,213.16,89900000
^JKMNFG,3/1/2006,212.10,213.80,211.51,213.25,141000000
^JKMNFG,3/2/2006,213.37,213.57,212.93,213.41,114100000
^JKMNFG,3/3/2006,213.72,216.00,213.35,215.81,194200000
^JKMNFG,3/6/2006,216.23,217.21,215.59,217.17,156900000
^JKMNFG,3/7/2006,216.32,216.59,213.87,213.87,158000000
^JKMNFG,3/8/2006,213.32,213.32,209.57,210.95,108200000
^JKMNFG,3/9/2006,211.06,213.14,210.87,211.58,67100000
^JKMNFG,3/10/2006,211.77,213.68,211.69,212.71,95200000
^JKMNFG,3/13/2006,213.26,214.12,211.43,211.43,72900000
^JKMNFG,3/14/2006,211.72,212.36,211.36,212.15,72200000
^JKMNFG,3/15/2006,212.77,212.97,211.31,211.88,89800000
^JKMNFG,3/16/2006,212.61,216.22,212.59,216.22,206400000
^JKMNFG,3/17/2006,216.84,220.38,216.84,220.31,397200000
^JKMNFG,3/20/2006,220.31,221.55,218.69,221.55,237500000
^JKMNFG,3/21/2006,221.62,223.34,220.13,221.03,285800000
^JKMNFG,3/22/2006,219.95,219.95,217.11,217.37,177700000
^JKMNFG,3/23/2006,217.81,219.53,216.60,217.37,114600000
^JKMNFG,3/24/2006,217.46,220.51,217.46,219.36,121000000
^JKMNFG,3/27/2006,218.68,218.74,217.48,218.28,78500000
^JKMNFG,3/28/2006,218.03,220.84,218.03,220.29,117600000
^JKMNFG,3/29/2006,219.94,221.63,219.93,221.61,176100000
^JKMNFG,4/3/2006,221.52,221.94,220.34,220.77,95100000
^JKMNFG,4/4/2006,220.91,221.69,219.50,220.50,95300000
^JKMNFG,4/5/2006,220.70,221.46,220.66,221.18,260600000
^JKMNFG,4/6/2006,221.52,221.70,220.28,221.47,270300000
^JKMNFG,4/7/2006,222.19,222.69,220.36,222.69,206500000
^JKMNFG,4/11/2006,222.55,223.56,221.31,223.10,110900000
^JKMNFG,4/12/2006,222.68,225.03,222.02,224.52,285400000
^JKMNFG,4/13/2006,224.70,227.82,224.70,227.45,355700000
^JKMNFG,4/17/2006,227.74,227.87,226.10,227.67,134200000
^JKMNFG,4/18/2006,227.81,233.70,227.75,233.57,448400000
^JKMNFG,4/19/2006,235.19,238.96,235.19,238.06,423400000
^JKMNFG,4/20/2006,238.49,241.80,236.19,236.19,285900000
^JKMNFG,4/21/2006,234.78,236.40,232.88,232.88,173200000
^JKMNFG,4/24/2006,232.46,234.13,230.27,230.64,200000000
^JKMNFG,4/25/2006,230.65,236.92,230.48,235.85,278300000
^JKMNFG,4/26/2006,236.82,241.19,236.82,239.90,587299968
^JKMNFG,4/27/2006,241.38,243.80,237.86,238.43,680200000
^JKMNFG,4/28/2006,237.43,241.11,236.32,241.10,393800000
^JKMNFG,5/1/2006,240.61,245.14,240.61,241.74,295200000
^JKMNFG,5/2/2006,244.09,244.15,240.65,241.88,267600000
^JKMNFG,5/3/2006,241.32,243.57,240.68,243.52,496300000
^JKMNFG,5/4/2006,244.43,244.43,238.91,239.52,498300000
^JKMNFG,5/5/2006,240.02,240.59,237.83,240.59,236000000
^JKMNFG,5/8/2006,241.62,243.05,240.28,242.92,235700000
^JKMNFG,5/9/2006,243.90,246.69,243.46,246.69,482500000
^JKMNFG,5/10/2006,246.28,247.23,243.48,245.81,242800000
^JKMNFG,5/11/2006,246.11,247.47,244.86,247.11,237200000
^JKMNFG,5/12/2006,244.09,245.23,241.53,242.48,203000000
^JKMNFG,5/15/2006,239.88,239.88,226.76,227.30,344000000
^JKMNFG,5/16/2006,227.01,227.68,215.25,226.90,370900000
^JKMNFG,5/17/2006,230.61,233.89,229.29,230.17,236700000
^JKMNFG,5/18/2006,220.18,224.25,218.07,220.24,215200000
^JKMNFG,5/19/2006,220.12,222.62,219.55,219.74,159900000
^JKMNFG,5/22/2006,220.13,220.75,206.88,208.94,218600000
^JKMNFG,5/23/2006,207.39,211.39,205.25,211.39,215700000
^JKMNFG,5/24/2006,212.57,213.12,207.89,208.00,162100000
^JKMNFG,5/29/2006,209.50,212.91,208.55,209.34,151200000
^JKMNFG,5/30/2006,210.00,215.56,210.00,214.74,162100000
^JKMNFG,5/31/2006,209.25,211.13,208.94,208.99,135700000
^JKMNFG,6/1/2006,210.85,212.51,206.55,207.45,131700000
^JKMNFG,6/2/2006,208.46,212.10,206.55,212.10,147200000
^JKMNFG,6/5/2006,212.59,213.02,210.20,210.88,130000000
^JKMNFG,6/6/2006,207.92,208.58,205.83,208.53,119100000
^JKMNFG,6/7/2006,207.82,207.82,204.86,205.70,112600000
^JKMNFG,6/8/2006,202.82,202.82,197.14,199.96,182400000
^JKMNFG,6/9/2006,200.79,204.69,199.64,204.50,153400000
^JKMNFG,6/12/2006,202.57,204.21,202.00,204.21,90000000
^JKMNFG,6/13/2006,201.55,201.74,197.04,198.45,226500000
^JKMNFG,6/14/2006,198.38,198.56,195.78,197.96,131700000
^JKMNFG,6/15/2006,200.56,200.80,198.45,199.19,106800000
^JKMNFG,6/16/2006,203.06,208.53,202.57,208.53,268500000
^JKMNFG,6/19/2006,207.53,207.53,206.40,207.16,65700000
^JKMNFG,6/20/2006,205.98,207.95,205.47,207.73,72500000
^JKMNFG,6/21/2006,208.13,208.30,206.04,206.76,79800000
^JKMNFG,6/22/2006,208.62,208.66,206.39,207.19,98200000
^JKMNFG,6/23/2006,204.90,206.81,204.29,206.81,46300000
^JKMNFG,6/26/2006,206.80,206.80,204.12,204.58,49500000
^JKMNFG,6/27/2006,204.78,205.00,204.10,204.57,61700000
^JKMNFG,6/28/2006,203.32,203.63,202.69,203.53,51400000
^JKMNFG,6/29/2006,204.00,205.21,203.75,205.21,96300000
^JKMNFG,6/30/2006,208.08,210.25,207.56,210.25,147700000
^JKMNFG,7/3/2006,210.21,213.16,210.16,213.16,134900000
^JKMNFG,7/4/2006,214.46,216.14,214.33,215.68,183900000
^JKMNFG,7/5/2006,215.89,216.48,214.73,215.52,84100000
^JKMNFG,7/6/2006,213.78,214.91,212.52,214.82,104400000
^JKMNFG,7/7/2006,215.52,216.04,213.76,215.29,108500000
^JKMNFG,7/10/2006,214.82,215.92,213.83,214.27,73200000
^JKMNFG,7/11/2006,214.30,214.76,213.03,213.40,76100000
^JKMNFG,7/12/2006,214.54,215.26,214.03,214.77,96900000
^JKMNFG,7/13/2006,214.87,214.97,212.49,212.53,131600000
^JKMNFG,7/14/2006,210.56,211.15,208.29,208.93,111500000
^JKMNFG,7/17/2006,207.41,207.63,206.15,207.15,105800000
^JKMNFG,7/18/2006,207.29,208.21,206.59,207.27,85500000
^JKMNFG,7/19/2006,207.85,208.38,206.23,206.84,66300000
^JKMNFG,7/20/2006,209.73,210.43,208.85,210.33,135500000
^JKMNFG,7/21/2006,209.59,210.47,208.98,210.20,116600000
^JKMNFG,7/24/2006,208.55,208.55,206.24,206.98,60600000
^JKMNFG,7/25/2006,208.34,208.89,207.29,207.65,160200000
^JKMNFG,7/26/2006,207.65,210.21,207.65,210.00,108900000
^JKMNFG,7/27/2006,211.08,212.70,210.14,212.53,204400000
^JKMNFG,7/28/2006,212.91,214.22,212.91,214.01,88000000
^JKMNFG,7/31/2006,215.30,216.10,214.60,215.34,119300000
^JKMNFG,8/1/2006,215.34,217.17,215.24,216.85,139900000
^JKMNFG,8/2/2006,217.53,218.26,216.92,217.53,218300000
^JKMNFG,8/3/2006,218.95,220.71,217.18,217.76,332000000
^JKMNFG,8/4/2006,217.83,220.50,217.83,219.38,139300000
^JKMNFG,8/7/2006,220.09,221.34,218.06,219.73,193100000
^JKMNFG,8/8/2006,220.12,220.68,219.03,219.03,177500000
^JKMNFG,8/9/2006,218.84,222.28,218.66,222.28,169100000
^JKMNFG,8/10/2006,222.81,223.95,219.43,219.43,224900000
^JKMNFG,8/11/2006,221.05,221.75,220.39,220.97,91400000
^JKMNFG,8/14/2006,221.78,223.87,221.78,223.87,96500000
^JKMNFG,8/15/2006,223.65,225.65,223.65,225.12,168100000
^JKMNFG,8/16/2006,226.52,227.86,226.36,227.82,185400000
^JKMNFG,8/22/2006,228.24,229.20,227.20,228.07,107300000
^JKMNFG,8/23/2006,228.07,229.86,228.06,229.69,161600000
^JKMNFG,8/24/2006,228.27,228.46,226.26,226.57,214700000
^JKMNFG,8/25/2006,226.79,227.25,223.53,224.32,142500000
^JKMNFG,8/28/2006,224.31,226.34,224.13,225.33,122000000
^JKMNFG,8/29/2006,226.23,226.81,225.67,226.79,99200000
^JKMNFG,8/30/2006,226.79,227.65,226.21,227.27,99900000
^JKMNFG,8/31/2006,228.04,229.49,227.54,228.77,213200000
^JKMNFG,9/1/2006,228.80,232.73,228.80,232.73,216500000
^JKMNFG,9/4/2006,233.39,234.19,232.48,233.95,140700000
^JKMNFG,9/5/2006,234.25,235.90,233.09,234.92,182000000
^JKMNFG,9/6/2006,235.10,235.99,233.69,235.99,199900000
^JKMNFG,9/7/2006,234.93,236.66,234.38,236.01,181100000
^JKMNFG,9/8/2006,234.24,236.96,234.20,236.96,270300000
^JKMNFG,9/11/2006,236.96,237.13,233.67,234.27,188500000
^JKMNFG,9/12/2006,233.42,233.64,230.29,231.96,228700000
^JKMNFG,9/13/2006,232.88,236.13,232.88,235.34,173300000
^JKMNFG,9/14/2006,235.89,236.98,235.50,236.40,179000000
^JKMNFG,9/15/2006,235.95,236.57,235.09,235.97,109900000
^JKMNFG,9/18/2006,236.44,236.95,235.56,236.95,110600000
^JKMNFG,9/19/2006,237.09,239.25,237.02,238.55,207600000
^JKMNFG,9/20/2006,237.70,238.85,236.82,237.73,180500000
^JKMNFG,9/21/2006,238.29,242.96,238.29,242.57,316300000
^JKMNFG,9/22/2006,241.68,243.10,241.45,241.62,115000000
^JKMNFG,9/25/2006,240.61,240.76,239.36,240.62,74800000
^JKMNFG,9/26/2006,240.76,240.94,238.82,240.17,72900000
^JKMNFG,9/27/2006,241.04,241.33,240.31,241.25,122100000
^JKMNFG,9/28/2006,241.03,242.20,240.77,242.20,153900000
^JKMNFG,9/29/2006,241.90,242.88,241.32,242.29,113700000
^JKMNFG,10/2/2006,242.22,242.70,239.82,241.17,72000000
^JKMNFG,10/3/2006,240.75,243.62,240.75,243.62,163100000
^JKMNFG,10/4/2006,244.01,244.37,241.83,244.01,125000000
^JKMNFG,10/5/2006,244.62,246.38,244.42,245.80,219900000
^JKMNFG,10/6/2006,245.99,247.13,245.99,246.38,284100000
^JKMNFG,10/9/2006,246.45,246.51,244.64,245.68,241100000
^JKMNFG,10/10/2006,245.49,249.20,245.49,249.05,268600000
^JKMNFG,10/11/2006,248.88,250.91,247.91,248.54,241100000
^JKMNFG,10/12/2006,248.72,249.01,247.19,248.24,178800000
^JKMNFG,10/13/2006,248.62,251.25,248.62,250.94,130800000
^JKMNFG,10/16/2006,250.38,251.08,247.70,248.75,128200000
^JKMNFG,10/17/2006,248.75,250.14,248.36,249.11,103200000
^JKMNFG,10/18/2006,248.00,249.37,247.67,248.08,77500000
^JKMNFG,10/19/2006,248.20,250.00,248.20,248.86,96400000
^JKMNFG,10/20/2006,249.08,250.03,248.76,250.03,78100000
^JKMNFG,10/30/2006,249.89,250.91,249.05,250.91,81200000
^JKMNFG,10/31/2006,251.03,251.69,249.74,250.60,171600000
^JKMNFG,11/1/2006,250.70,252.08,250.04,252.08,87300000
^JKMNFG,11/2/2006,251.45,254.16,250.79,254.16,196300000
^JKMNFG,11/3/2006,253.47,254.88,253.18,254.31,217800000
^JKMNFG,11/6/2006,253.93,257.93,253.78,255.77,205000000
^JKMNFG,11/7/2006,256.12,260.56,256.12,258.75,357900000
^JKMNFG,11/8/2006,258.33,258.39,256.14,257.04,132300000
^JKMNFG,11/9/2006,256.50,259.29,256.48,258.98,174200000
^JKMNFG,11/10/2006,258.44,258.76,256.68,256.93,116200000
^JKMNFG,11/13/2006,256.65,256.65,253.61,254.41,121300000
^JKMNFG,11/14/2006,255.11,258.02,255.11,258.02,124800000
^JKMNFG,11/15/2006,258.17,260.10,257.32,259.17,165700000
^JKMNFG,11/16/2006,259.18,259.41,257.84,258.72,154700000
^JKMNFG,11/17/2006,258.74,260.81,258.74,260.81,197700000
^JKMNFG,11/20/2006,259.19,263.55,259.19,263.55,139300000
^JKMNFG,11/21/2006,263.56,265.52,263.36,265.52,305600000
^JKMNFG,11/22/2006,266.05,269.36,266.05,269.03,648000000
^JKMNFG,11/23/2006,269.83,270.40,269.28,270.38,589900032
^JKMNFG,11/24/2006,269.99,270.44,268.92,270.31,286400000
^JKMNFG,11/27/2006,270.69,276.37,270.69,272.60,175800000
^JKMNFG,11/28/2006,270.70,271.69,268.48,268.50,170400000
^JKMNFG,11/29/2006,270.37,270.90,268.88,269.80,191100000
^JKMNFG,11/30/2006,270.47,276.46,270.47,271.95,233600000
^JKMNFG,12/1/2006,271.82,274.27,271.81,272.90,129200000
^JKMNFG,12/4/2006,272.51,274.36,272.12,274.36,192000000
^JKMNFG,12/5/2006,274.76,280.10,274.67,280.10,318900000
^JKMNFG,12/6/2006,280.25,284.66,279.76,280.16,210600000
^JKMNFG,12/7/2006,279.50,280.89,278.27,280.42,322900000
^JKMNFG,12/8/2006,280.03,284.55,280.00,283.14,420800000
^JKMNFG,12/11/2006,283.49,284.92,282.14,283.13,345800000
^JKMNFG,12/12/2006,282.92,284.03,282.43,283.57,197900000
^JKMNFG,12/13/2006,283.95,285.21,281.90,282.95,229800000
^JKMNFG,12/14/2006,283.13,284.90,281.23,284.90,192700000
^JKMNFG,12/15/2006,285.75,287.00,285.18,286.84,228200000
^JKMNFG,12/18/2006,286.93,287.24,283.98,286.83,217100000
^JKMNFG,12/19/2006,286.75,286.76,276.54,277.48,330700000
^JKMNFG,12/20/2006,280.38,285.01,280.38,282.03,273600000
^JKMNFG,12/21/2006,282.10,286.31,282.10,286.31,360000000
^JKMNFG,12/22/2006,286.29,286.31,285.07,285.40,177200000
^JKMNFG,12/26/2006,285.36,285.55,283.82,284.37,157000000
^JKMNFG,12/27/2006,284.51,286.71,284.51,286.52,267100000
^JKMNFG,12/28/2006,286.76,288.35,284.83,284.83,471300000
^JKMNFG,1/2/2007,285.65,291.06,285.65,290.04,850499968
^JKMNFG,1/3/2007,289.67,292.82,289.67,291.68,1500000000
^JKMNFG,1/4/2007,292.17,293.17,289.39,289.43,764800000
^JKMNFG,1/5/2007,288.94,292.31,288.80,291.82,716200000
^JKMNFG,1/8/2007,291.41,291.42,287.67,287.96,514200000
^JKMNFG,1/9/2007,290.19,291.00,281.16,283.12,816899968
^JKMNFG,1/10/2007,279.68,279.68,272.05,272.60,539100032
^JKMNFG,1/11/2007,274.77,276.25,272.58,273.17,426300000
^JKMNFG,1/12/2007,274.62,274.63,268.25,274.21,487500000
^JKMNFG,1/15/2007,274.59,279.95,274.59,279.65,482400000
^JKMNFG,1/16/2007,279.21,282.33,279.14,282.33,433200000
^JKMNFG,1/17/2007,282.11,283.47,280.92,282.89,703900032
^JKMNFG,1/18/2007,283.52,286.09,283.52,286.09,540400000
^JKMNFG,1/19/2007,285.72,289.43,285.23,289.43,483900000
^JKMNFG,1/22/2007,289.46,290.17,288.59,289.39,251400000
^JKMNFG,1/23/2007,289.10,289.19,286.27,286.87,389700000
^JKMNFG,1/24/2007,286.97,288.13,286.37,287.47,290200000
^JKMNFG,1/25/2007,287.27,287.74,281.73,282.33,290300000
^JKMNFG,1/26/2007,280.31,280.31,276.94,280.20,188100000
^JKMNFG,1/29/2007,279.01,281.34,279.01,280.27,274200000
^JKMNFG,1/30/2007,281.48,281.89,277.87,279.02,210500000
