Ticker,Date/Time,Open,High,Low,Close,Volume
^JKSRIKEHATI,12/2/2011,200.60,200.86,199.26,200.41,127940000
^JKSRIKEHATI,12/5/2011,200.48,201.75,199.58,200.70,138560000
^JKSRIKEHATI,12/6/2011,200.77,201.02,198.71,199.83,152300000
^JKSRIKEHATI,12/7/2011,199.90,201.88,199.50,201.88,196120000
^JKSRIKEHATI,12/8/2011,201.88,201.88,200.02,200.98,173290000
^JKSRIKEHATI,12/9/2011,200.97,200.97,197.85,199.70,203920000
^JKSRIKEHATI,12/12/2011,199.72,202.48,199.72,201.97,320550016
^JKSRIKEHATI,12/13/2011,201.90,201.90,198.27,199.62,357200000
^JKSRIKEHATI,12/14/2011,199.60,199.90,198.31,198.86,181110000
^JKSRIKEHATI,12/15/2011,198.81,198.81,193.64,195.58,291100000
^JKSRIKEHATI,12/16/2011,195.60,201.14,195.60,199.79,330080000
^JKSRIKEHATI,12/19/2011,199.78,201.26,199.34,200.81,182120000
^JKSRIKEHATI,12/20/2011,200.87,202.68,199.56,200.10,210500000
^JKSRIKEHATI,12/21/2011,200.15,204.09,200.15,202.83,208770000
^JKSRIKEHATI,12/22/2011,202.58,204.06,202.22,203.14,156070000
^JKSRIKEHATI,12/23/2011,203.16,205.13,202.47,203.67,135080000
^JKSRIKEHATI,12/27/2011,203.65,204.46,201.10,203.29,77560000
^JKSRIKEHATI,12/28/2011,203.30,203.30,199.60,201.38,101970000
^JKSRIKEHATI,12/29/2011,201.37,203.92,198.84,203.44,120690000
^JKSRIKEHATI,12/30/2011,203.46,204.62,203.27,204.02,132950000
^JKSRIKEHATI,1/2/2012,204.00,204.33,202.16,203.01,47150000
^JKSRIKEHATI,1/3/2012,202.97,205.77,202.97,205.77,147750000
^JKSRIKEHATI,1/4/2012,205.79,209.82,205.79,209.18,283660000
^JKSRIKEHATI,1/5/2012,209.19,210.66,208.67,209.53,237000000
^JKSRIKEHATI,1/6/2012,209.55,209.58,205.66,206.85,215190000
^JKSRIKEHATI,1/9/2012,206.79,208.58,205.61,208.45,261100000
^JKSRIKEHATI,1/10/2012,208.41,211.21,208.20,210.99,311460000
^JKSRIKEHATI,1/11/2012,211.00,212.42,208.99,209.25,284609984
^JKSRIKEHATI,1/12/2012,209.28,209.96,207.65,208.89,231630000
^JKSRIKEHATI,1/13/2012,208.84,210.97,208.84,210.05,291320000
^JKSRIKEHATI,1/16/2012,210.04,210.06,207.84,208.64,178410000
^JKSRIKEHATI,1/17/2012,208.82,211.04,208.82,211.03,262120000
^JKSRIKEHATI,1/18/2012,211.01,213.02,210.71,213.02,344500000
^JKSRIKEHATI,1/19/2012,213.06,216.03,213.01,214.12,478910016
^JKSRIKEHATI,1/20/2012,214.13,215.79,211.89,213.57,263890000
^JKSRIKEHATI,1/24/2012,213.62,218.04,213.52,214.22,185300000
^JKSRIKEHATI,1/25/2012,214.27,214.43,211.22,212.09,180020000
^JKSRIKEHATI,1/26/2012,212.10,213.18,210.89,213.06,200440000
^JKSRIKEHATI,1/27/2012,213.06,213.32,211.82,212.96,303489984
^JKSRIKEHATI,1/30/2012,212.93,212.93,206.82,207.89,296329984
^JKSRIKEHATI,1/31/2012,207.84,209.67,206.93,209.31,314230016
^JKSRIKEHATI,2/1/2012,209.32,210.33,208.40,209.62,264850000
^JKSRIKEHATI,2/2/2012,209.66,212.17,209.32,211.63,418729984
^JKSRIKEHATI,2/3/2012,211.60,212.64,210.54,211.45,274929984
^JKSRIKEHATI,2/6/2012,211.43,212.94,207.61,208.54,467280000
^JKSRIKEHATI,2/7/2012,208.57,209.42,205.77,207.47,424950016
^JKSRIKEHATI,2/8/2012,207.49,209.85,207.03,209.46,540640000
^JKSRIKEHATI,2/9/2012,209.44,209.49,206.94,208.35,387870016
^JKSRIKEHATI,2/10/2012,208.32,208.32,203.08,203.97,475689984
^JKSRIKEHATI,2/13/2012,203.98,207.56,203.69,207.56,312369984
^JKSRIKEHATI,2/14/2012,207.65,207.77,205.92,206.84,269630016
^JKSRIKEHATI,2/15/2012,206.78,207.36,204.90,205.57,337740000
^JKSRIKEHATI,2/16/2012,205.51,205.51,203.36,204.31,271140000
^JKSRIKEHATI,2/17/2012,204.37,207.87,204.37,207.83,269710016
^JKSRIKEHATI,2/20/2012,207.85,209.16,206.94,208.07,208720000
^JKSRIKEHATI,2/21/2012,208.06,209.70,207.60,208.58,357280000
^JKSRIKEHATI,2/22/2012,208.55,208.55,206.73,207.86,225970000
^JKSRIKEHATI,2/23/2012,207.85,207.85,204.49,204.71,228900000
^JKSRIKEHATI,2/24/2012,204.68,204.79,198.56,200.94,406209984
^JKSRIKEHATI,2/27/2012,200.92,201.10,197.41,199.39,233710000
^JKSRIKEHATI,2/28/2012,199.40,202.78,199.40,201.77,221590000
^JKSRIKEHATI,2/29/2012,201.79,207.68,201.79,207.51,482929984
^JKSRIKEHATI,3/1/2012,207.49,207.49,204.85,205.50,183770000
^JKSRIKEHATI,3/2/2012,205.56,208.30,205.42,208.28,296049984
^JKSRIKEHATI,3/5/2012,208.27,208.27,205.71,207.13,173510000
^JKSRIKEHATI,3/6/2012,207.08,207.08,204.00,205.99,227860000
^JKSRIKEHATI,3/7/2012,205.97,205.97,203.31,203.95,284780000
^JKSRIKEHATI,3/8/2012,204.01,205.70,204.01,205.42,287800000
^JKSRIKEHATI,3/9/2012,205.48,207.17,205.48,206.50,237280000
^JKSRIKEHATI,3/12/2012,205.78,207.75,205.66,206.96,212540000
^JKSRIKEHATI,3/13/2012,207.02,208.46,207.02,208.23,315780000
^JKSRIKEHATI,3/14/2012,208.27,211.83,208.27,211.50,403609984
^JKSRIKEHATI,3/15/2012,211.53,212.70,209.83,210.17,237850000
^JKSRIKEHATI,3/16/2012,210.22,211.76,208.81,209.32,261250000
^JKSRIKEHATI,3/19/2012,209.33,210.63,209.01,209.77,195690000
^JKSRIKEHATI,3/20/2012,209.82,210.48,208.26,209.55,221490000
^JKSRIKEHATI,3/21/2012,209.56,211.23,209.14,210.98,177410000
^JKSRIKEHATI,3/22/2012,211.00,211.62,210.09,211.20,207220000
^JKSRIKEHATI,3/26/2012,211.21,213.08,209.38,210.78,204970000
^JKSRIKEHATI,3/27/2012,210.84,213.40,210.84,212.91,226900000
^JKSRIKEHATI,3/28/2012,212.91,213.75,211.65,213.56,231320000
^JKSRIKEHATI,3/29/2012,213.54,214.48,211.74,214.48,254500000
^JKSRIKEHATI,3/30/2012,214.49,216.77,213.98,215.64,322329984
^JKSRIKEHATI,4/2/2012,215.67,217.50,215.67,217.17,314940000
^JKSRIKEHATI,4/3/2012,217.23,223.09,217.23,221.15,512880000
^JKSRIKEHATI,4/4/2012,221.04,221.04,214.97,215.40,299640000
^JKSRIKEHATI,4/5/2012,215.30,218.01,213.87,217.43,264020000
^JKSRIKEHATI,4/9/2012,217.36,217.36,215.54,216.48,147690000
^JKSRIKEHATI,4/10/2012,216.71,217.35,215.68,215.80,213110000
^JKSRIKEHATI,4/11/2012,215.78,215.86,213.57,214.83,286910016
^JKSRIKEHATI,4/12/2012,214.85,215.81,213.97,215.58,251370000
^JKSRIKEHATI,4/13/2012,215.61,217.19,215.27,216.47,237890000
^JKSRIKEHATI,4/16/2012,216.48,216.62,214.22,214.79,165940000
^JKSRIKEHATI,4/17/2012,214.83,216.72,214.83,215.80,339420000
^JKSRIKEHATI,4/18/2012,215.82,217.58,215.53,216.35,260790000
^JKSRIKEHATI,4/19/2012,216.37,216.45,214.91,215.66,217160000
^JKSRIKEHATI,4/20/2012,215.68,217.00,215.62,216.93,232110000
^JKSRIKEHATI,4/23/2012,216.94,217.61,214.66,215.86,182080000
^JKSRIKEHATI,4/24/2012,215.88,216.91,214.88,215.71,215100000
^JKSRIKEHATI,4/25/2012,215.67,215.67,214.10,214.96,320950016
^JKSRIKEHATI,4/26/2012,214.98,218.09,214.98,216.63,395689984
^JKSRIKEHATI,4/27/2012,216.83,217.47,215.50,215.79,341780000
^JKSRIKEHATI,4/30/2012,215.80,216.48,214.15,216.38,412320000
^JKSRIKEHATI,5/1/2012,216.42,217.42,215.68,217.27,282780000
^JKSRIKEHATI,5/2/2012,217.31,219.36,216.91,218.98,446680000
^JKSRIKEHATI,5/3/2012,218.97,219.50,217.61,219.04,367140000
^JKSRIKEHATI,5/4/2012,219.06,220.28,218.35,219.08,306670016
^JKSRIKEHATI,5/7/2012,219.05,219.05,214.28,216.18,287350016
^JKSRIKEHATI,5/8/2012,216.20,217.71,215.72,217.51,343240000
^JKSRIKEHATI,5/9/2012,217.42,217.42,213.59,214.09,356270016
^JKSRIKEHATI,5/10/2012,214.04,215.43,213.21,214.62,270209984
^JKSRIKEHATI,5/11/2012,214.59,214.59,212.14,213.10,312080000
^JKSRIKEHATI,5/14/2012,212.77,213.29,209.75,210.15,234770000
^JKSRIKEHATI,5/15/2012,208.48,211.88,207.48,209.87,432929984
^JKSRIKEHATI,5/16/2012,207.25,207.25,203.49,206.87,509630016
^JKSRIKEHATI,5/21/2012,204.76,204.80,201.60,203.03,589049984
^JKSRIKEHATI,5/22/2012,204.90,207.31,204.52,206.96,412300000
^JKSRIKEHATI,5/23/2012,205.62,205.86,202.98,205.56,354150016
^JKSRIKEHATI,5/24/2012,205.20,205.84,203.60,205.21,290540000
^JKSRIKEHATI,5/25/2012,203.54,203.67,198.86,199.62,378560000
^JKSRIKEHATI,5/28/2012,197.48,201.83,196.12,200.56,231090000
^JKSRIKEHATI,5/29/2012,200.21,201.66,198.93,200.90,217120000
^JKSRIKEHATI,5/30/2012,200.40,203.51,199.57,202.77,271310016
^JKSRIKEHATI,5/31/2012,199.66,200.09,196.67,197.83,914620032
^JKSRIKEHATI,6/1/2012,196.96,198.20,195.48,196.48,361840000
^JKSRIKEHATI,6/4/2012,191.34,193.06,188.31,189.67,361260000
^JKSRIKEHATI,6/5/2012,192.82,195.22,192.78,194.45,317129984
^JKSRIKEHATI,6/6/2012,195.82,201.81,195.74,201.75,423600000
^JKSRIKEHATI,6/7/2012,204.40,206.19,200.51,201.57,390929984
^JKSRIKEHATI,6/8/2012,200.08,202.07,199.53,201.13,185460000
^JKSRIKEHATI,6/11/2012,203.29,204.75,201.89,203.03,329940000
^JKSRIKEHATI,6/12/2012,201.08,203.11,200.29,202.81,214440000
^JKSRIKEHATI,6/13/2012,203.96,204.90,202.71,203.74,342310016
^JKSRIKEHATI,6/14/2012,203.24,203.58,199.02,199.65,302329984
^JKSRIKEHATI,6/15/2012,201.02,202.40,198.62,200.57,529590016
^JKSRIKEHATI,6/18/2012,203.96,206.10,202.95,203.49,384750016
^JKSRIKEHATI,6/19/2012,202.97,205.09,202.45,204.30,216610000
^JKSRIKEHATI,6/20/2012,204.61,207.72,204.54,207.50,383940000
^JKSRIKEHATI,6/21/2012,207.51,207.51,202.78,204.45,314640000
^JKSRIKEHATI,6/22/2012,201.53,204.10,200.78,203.68,256530000
^JKSRIKEHATI,6/25/2012,203.69,204.30,201.40,201.84,218380000
^JKSRIKEHATI,6/26/2012,201.66,204.38,201.48,203.33,264370000
^JKSRIKEHATI,6/27/2012,203.86,207.17,203.68,206.29,431190016
^JKSRIKEHATI,6/28/2012,207.12,207.66,203.59,203.77,336000000
^JKSRIKEHATI,6/29/2012,204.54,208.73,204.54,206.73,411960000
^JKSRIKEHATI,7/2/2012,208.37,209.54,207.60,208.71,316720000
^JKSRIKEHATI,7/3/2012,209.99,213.68,209.66,213.38,363270016
^JKSRIKEHATI,7/4/2012,213.94,216.04,213.78,214.77,575070016
^JKSRIKEHATI,7/5/2012,215.75,216.02,213.61,214.16,209670000
^JKSRIKEHATI,7/6/2012,213.95,214.31,212.02,212.98,290990016
^JKSRIKEHATI,7/9/2012,211.24,211.47,208.60,209.12,238440000
^JKSRIKEHATI,7/10/2012,209.26,211.22,208.79,211.22,297000000
^JKSRIKEHATI,7/11/2012,211.01,212.62,210.76,212.16,337649984
^JKSRIKEHATI,7/12/2012,211.74,211.76,208.85,210.00,324350016
^JKSRIKEHATI,7/13/2012,210.16,212.32,210.09,211.76,210110000
^JKSRIKEHATI,7/16/2012,213.08,214.89,212.85,213.26,292689984
^JKSRIKEHATI,7/17/2012,214.66,216.14,214.29,215.49,329190016
^JKSRIKEHATI,7/18/2012,215.27,217.26,215.11,215.90,317820000
^JKSRIKEHATI,7/19/2012,217.15,217.53,215.30,216.87,316840000
^JKSRIKEHATI,7/20/2012,217.03,217.76,214.31,215.28,322640000
^JKSRIKEHATI,7/23/2012,212.59,213.05,210.75,211.38,261170000
^JKSRIKEHATI,7/24/2012,211.66,213.05,209.53,210.16,254200000
^JKSRIKEHATI,7/25/2012,209.09,210.90,208.38,210.21,248770000
^JKSRIKEHATI,7/26/2012,209.77,211.60,208.93,211.43,215030000
^JKSRIKEHATI,7/27/2012,213.59,218.60,213.59,217.98,505630016
^JKSRIKEHATI,7/30/2012,219.38,220.26,217.68,219.18,378900000
^JKSRIKEHATI,7/31/2012,220.36,224.25,220.01,223.44,562409984
^JKSRIKEHATI,8/1/2012,222.58,223.10,220.54,222.93,312720000
^JKSRIKEHATI,8/2/2012,222.80,224.35,220.10,220.54,252510000
^JKSRIKEHATI,8/3/2012,219.32,221.20,218.74,220.85,219110000
^JKSRIKEHATI,8/6/2012,224.02,224.35,220.17,220.45,286630016
^JKSRIKEHATI,8/7/2012,221.08,221.81,219.06,219.36,262540000
^JKSRIKEHATI,8/8/2012,219.35,220.86,219.00,220.56,364180000
^JKSRIKEHATI,8/9/2012,221.53,224.01,221.21,223.46,417670016
^JKSRIKEHATI,8/10/2012,223.71,225.60,223.57,224.66,362369984
^JKSRIKEHATI,8/13/2012,225.33,225.78,221.37,222.47,279409984
^JKSRIKEHATI,8/14/2012,223.78,223.83,221.45,223.62,235510000
^JKSRIKEHATI,8/15/2012,223.26,225.85,222.66,225.81,233850000
^JKSRIKEHATI,8/16/2012,225.99,227.94,225.26,227.30,395000000
^JKSRIKEHATI,8/21/2012,227.30,227.30,227.30,227.30,0
^JKSRIKEHATI,8/23/2012,226.80,229.09,225.19,226.87,424990016
^JKSRIKEHATI,8/24/2012,225.61,226.84,224.15,225.22,220900000
^JKSRIKEHATI,8/27/2012,225.22,226.20,224.65,225.53,97220000
^JKSRIKEHATI,8/28/2012,225.73,226.86,224.33,225.60,306929984
^JKSRIKEHATI,8/29/2012,225.14,225.37,221.41,222.88,344430016
^JKSRIKEHATI,8/30/2012,220.56,221.01,217.66,218.91,352700000
^JKSRIKEHATI,8/31/2012,217.26,221.47,215.71,220.25,462710016
^JKSRIKEHATI,9/3/2012,219.69,224.43,219.29,224.16,287520000
^JKSRIKEHATI,9/4/2012,224.32,225.11,223.51,223.75,266130000
^JKSRIKEHATI,9/5/2012,222.41,224.51,221.30,221.82,298260000
^JKSRIKEHATI,9/6/2012,222.53,224.20,222.17,223.97,308110016
^JKSRIKEHATI,9/7/2012,226.15,227.45,225.30,226.62,316670016
^JKSRIKEHATI,9/10/2012,227.27,228.64,225.69,228.15,361590016
^JKSRIKEHATI,9/11/2012,227.43,228.00,226.23,227.63,212030000
^JKSRIKEHATI,9/12/2012,228.43,229.09,226.39,228.10,330270016
^JKSRIKEHATI,9/13/2012,228.18,228.82,227.04,227.63,353689984
^JKSRIKEHATI,9/14/2012,230.33,234.31,230.23,232.99,570880000
^JKSRIKEHATI,9/17/2012,233.77,234.41,232.21,233.21,347860000
^JKSRIKEHATI,9/18/2012,232.65,232.96,230.28,231.81,234460000
^JKSRIKEHATI,9/19/2012,231.14,233.12,230.67,231.92,311780000
^JKSRIKEHATI,9/20/2012,230.84,231.23,229.20,229.97,248300000
^JKSRIKEHATI,9/21/2012,230.85,231.47,228.86,230.88,327460000
^JKSRIKEHATI,9/24/2012,229.40,230.57,227.81,228.43,279990016
^JKSRIKEHATI,9/25/2012,228.89,230.20,227.93,229.73,267460000
^JKSRIKEHATI,9/26/2012,229.09,229.39,225.53,227.22,337510016
^JKSRIKEHATI,9/27/2012,227.81,230.85,227.19,229.78,248970000
^JKSRIKEHATI,9/28/2012,230.86,232.00,230.00,231.86,358609984
^JKSRIKEHATI,10/2/2012,230.12,231.63,230.00,230.84,269900000
^JKSRIKEHATI,10/3/2012,231.81,232.07,230.07,230.81,344950016
^JKSRIKEHATI,10/4/2012,231.22,233.31,230.71,232.92,306510016
^JKSRIKEHATI,10/5/2012,234.00,236.77,233.93,235.98,444230016
^JKSRIKEHATI,10/8/2012,236.15,237.49,232.54,234.72,389009984
^JKSRIKEHATI,10/9/2012,235.10,236.59,234.62,236.02,338609984
^JKSRIKEHATI,10/10/2012,234.64,235.97,233.58,235.78,317920000
^JKSRIKEHATI,10/11/2012,234.79,235.11,233.55,235.05,307880000
^JKSRIKEHATI,10/12/2012,235.71,237.05,235.40,235.99,316040000
^JKSRIKEHATI,10/15/2012,235.72,236.32,234.17,235.67,282380000
^JKSRIKEHATI,10/16/2012,236.55,237.42,234.91,237.32,277900000
^JKSRIKEHATI,10/17/2012,238.06,238.98,236.80,237.83,393320000
^JKSRIKEHATI,10/18/2012,238.60,240.11,238.12,239.46,323929984
^JKSRIKEHATI,10/19/2012,239.64,239.75,236.99,237.46,258190000
^JKSRIKEHATI,10/22/2012,236.09,238.28,235.84,238.17,284750016
^JKSRIKEHATI,10/23/2012,238.16,238.88,235.80,236.98,296950016
^JKSRIKEHATI,10/24/2012,236.61,238.11,235.87,237.35,310940000
^JKSRIKEHATI,10/25/2012,237.53,238.21,236.32,237.21,323200000
^JKSRIKEHATI,10/29/2012,236.73,237.94,235.85,236.96,327849984
^JKSRIKEHATI,10/30/2012,237.26,239.81,237.17,239.48,298590016
^JKSRIKEHATI,10/31/2012,239.06,239.63,236.76,238.74,378969984
^JKSRIKEHATI,11/1/2012,237.17,238.59,236.05,238.53,499980000
^JKSRIKEHATI,11/2/2012,238.75,239.04,237.51,238.47,395790016
^JKSRIKEHATI,11/5/2012,237.56,237.96,235.34,236.30,331540000
^JKSRIKEHATI,11/6/2012,236.67,237.24,235.54,236.52,383820000
^JKSRIKEHATI,11/7/2012,237.25,239.37,236.91,239.22,400720000
^JKSRIKEHATI,11/8/2012,236.49,238.08,235.73,238.08,295120000
^JKSRIKEHATI,11/9/2012,236.62,238.32,236.38,238.28,291750016
^JKSRIKEHATI,11/12/2012,237.70,238.79,236.69,237.19,218590000
^JKSRIKEHATI,11/13/2012,237.35,238.69,237.12,238.00,255020000
^JKSRIKEHATI,11/14/2012,238.57,240.45,237.45,239.74,362680000
^JKSRIKEHATI,11/19/2012,238.98,239.22,234.91,236.02,382569984
^JKSRIKEHATI,11/20/2012,237.06,238.42,234.61,236.16,250110000
^JKSRIKEHATI,11/21/2012,236.34,236.66,234.93,236.01,274529984
^JKSRIKEHATI,11/22/2012,235.31,237.48,235.31,237.05,354030016
^JKSRIKEHATI,11/23/2012,236.91,238.44,236.32,238.13,254540000
^JKSRIKEHATI,11/26/2012,238.38,240.49,238.08,240.15,368550016
^JKSRIKEHATI,11/27/2012,240.07,241.07,236.75,236.98,430840000
^JKSRIKEHATI,11/28/2012,235.59,235.85,232.31,234.59,472529984
^JKSRIKEHATI,11/29/2012,235.63,235.98,233.07,235.14,401670016
^JKSRIKEHATI,11/30/2012,234.52,235.17,229.18,230.56,601680000
^JKSRIKEHATI,12/3/2012,230.28,233.28,229.38,233.13,515580000
^JKSRIKEHATI,12/4/2012,231.21,231.49,227.97,229.35,519000000
^JKSRIKEHATI,12/5/2012,228.68,230.51,227.67,229.89,428590016
^JKSRIKEHATI,12/6/2012,230.63,231.12,229.11,229.36,327620000
^JKSRIKEHATI,12/7/2012,228.56,229.97,228.01,229.56,431950016
^JKSRIKEHATI,12/10/2012,229.94,231.93,229.27,230.88,322520000
^JKSRIKEHATI,12/11/2012,230.64,232.96,230.22,232.14,441070016
^JKSRIKEHATI,12/12/2012,232.28,234.21,231.56,233.97,466260000
^JKSRIKEHATI,12/13/2012,233.25,233.75,230.38,231.77,603960000
^JKSRIKEHATI,12/14/2012,231.89,232.12,229.29,231.20,370950016
^JKSRIKEHATI,12/17/2012,230.83,232.15,230.06,231.59,551219968
^JKSRIKEHATI,12/18/2012,231.95,232.38,228.74,230.60,437700000
^JKSRIKEHATI,12/19/2012,230.96,231.03,228.42,230.21,421740000
^JKSRIKEHATI,12/20/2012,229.41,229.68,226.54,228.90,361600000
^JKSRIKEHATI,12/21/2012,228.77,230.81,227.14,228.17,387060000
^JKSRIKEHATI,12/26/2012,228.51,229.59,227.60,229.59,217810000
^JKSRIKEHATI,12/27/2012,229.83,230.59,229.09,229.83,311150016
^JKSRIKEHATI,12/28/2012,231.07,232.91,230.56,231.12,414409984
^JKSRIKEHATI,1/2/2013,231.56,234.18,231.08,232.89,341230016
^JKSRIKEHATI,1/3/2013,233.54,236.81,233.54,236.74,640369984
^JKSRIKEHATI,1/4/2013,237.50,237.85,235.68,237.04,411470016
^JKSRIKEHATI,1/7/2013,236.80,238.84,236.49,236.51,398710016
^JKSRIKEHATI,1/8/2013,236.78,238.10,235.70,236.63,373529984
^JKSRIKEHATI,1/9/2013,237.03,237.51,233.59,234.31,425660000
^JKSRIKEHATI,1/10/2013,234.57,234.89,229.34,230.41,399390016
^JKSRIKEHATI,1/11/2013,231.11,232.66,229.94,229.94,387820000
^JKSRIKEHATI,1/14/2013,231.47,235.38,230.53,235.38,423660000
^JKSRIKEHATI,1/15/2013,235.81,237.73,234.89,237.73,362860000
^JKSRIKEHATI,1/16/2013,237.29,238.61,236.69,238.61,405150016
^JKSRIKEHATI,1/17/2013,238.31,239.28,236.92,237.24,304529984
^JKSRIKEHATI,1/18/2013,237.99,242.36,237.39,242.36,501830016
^JKSRIKEHATI,1/21/2013,242.10,242.55,239.13,239.98,347160000
^JKSRIKEHATI,1/22/2013,238.60,239.53,237.01,238.50,315000000
^JKSRIKEHATI,1/23/2013,238.75,240.12,236.61,238.95,300880000
^JKSRIKEHATI,1/25/2013,239.56,240.85,238.60,240.85,513049984
^JKSRIKEHATI,1/28/2013,240.53,240.74,237.26,239.41,280270016
^JKSRIKEHATI,1/29/2013,240.72,241.22,239.17,240.05,419569984
^JKSRIKEHATI,1/30/2013,240.58,241.15,238.87,240.63,433940000
^JKSRIKEHATI,1/31/2013,240.46,241.31,239.23,240.94,441000000
^JKSRIKEHATI,2/1/2013,241.31,245.98,241.19,242.78,597569984
^JKSRIKEHATI,2/4/2013,244.31,245.56,242.13,243.85,392750016
^JKSRIKEHATI,2/5/2013,242.52,244.31,241.93,243.76,423750016
^JKSRIKEHATI,2/6/2013,244.98,245.28,243.11,243.89,383720000
^JKSRIKEHATI,2/7/2013,244.18,245.44,243.71,244.66,330670016
^JKSRIKEHATI,2/8/2013,245.75,246.71,244.01,244.13,401380000
^JKSRIKEHATI,2/11/2013,245.31,245.87,244.43,245.00,168590000
^JKSRIKEHATI,2/12/2013,245.12,247.89,244.92,247.70,330329984
^JKSRIKEHATI,2/13/2013,247.87,250.37,247.55,249.01,454310016
^JKSRIKEHATI,2/14/2013,249.68,250.23,248.09,248.99,416689984
^JKSRIKEHATI,2/15/2013,248.95,250.98,248.72,250.31,317569984
^JKSRIKEHATI,2/18/2013,250.57,251.34,249.17,249.58,328160000
^JKSRIKEHATI,2/19/2013,249.39,249.91,247.66,249.08,357320000
^JKSRIKEHATI,2/20/2013,249.79,250.34,248.66,250.34,461120000
^JKSRIKEHATI,2/21/2013,249.36,252.15,249.23,250.66,426289984
^JKSRIKEHATI,2/22/2013,250.22,251.76,249.94,251.76,375390016
^JKSRIKEHATI,2/25/2013,252.60,255.48,251.83,255.48,478860000
^JKSRIKEHATI,2/26/2013,254.30,254.33,250.94,252.71,372520000
^JKSRIKEHATI,2/27/2013,253.71,256.51,253.28,255.96,526110016
^JKSRIKEHATI,2/28/2013,257.81,262.52,257.12,262.52,594430016
^JKSRIKEHATI,3/1/2013,262.76,264.03,260.95,263.58,488280000
^JKSRIKEHATI,3/4/2013,263.37,264.53,258.30,260.24,494820000
^JKSRIKEHATI,3/5/2013,260.34,261.27,258.64,258.93,376270016
^JKSRIKEHATI,3/6/2013,260.41,264.58,260.22,263.78,657089984
^JKSRIKEHATI,3/7/2013,263.34,264.96,262.55,264.58,449360000
^JKSRIKEHATI,3/8/2013,265.05,268.84,264.93,266.08,446620000
^JKSRIKEHATI,3/11/2013,266.04,266.63,263.43,264.10,368190016
^JKSRIKEHATI,3/13/2013,263.55,265.00,261.15,262.81,465670016
^JKSRIKEHATI,3/14/2013,262.24,262.24,258.26,258.65,429990016
^JKSRIKEHATI,3/15/2013,260.17,262.81,258.95,258.95,677920000
^JKSRIKEHATI,3/18/2013,258.66,259.94,257.35,258.73,450249984
^JKSRIKEHATI,3/19/2013,259.75,261.42,259.38,259.73,466529984
^JKSRIKEHATI,3/20/2013,261.10,261.36,258.95,260.68,479380000
^JKSRIKEHATI,3/21/2013,260.64,262.03,257.26,258.49,536500000
^JKSRIKEHATI,3/22/2013,258.22,259.24,253.71,253.71,553670016
^JKSRIKEHATI,3/25/2013,255.85,258.53,255.64,257.94,472990016
^JKSRIKEHATI,3/26/2013,258.33,262.49,257.70,260.82,478150016
^JKSRIKEHATI,3/27/2013,261.65,266.37,261.53,266.37,549760000
^JKSRIKEHATI,3/28/2013,265.80,267.28,264.16,267.28,450460000
^JKSRIKEHATI,4/2/2013,265.34,266.71,264.91,266.01,309110016
^JKSRIKEHATI,4/3/2013,267.25,268.04,265.38,268.04,458960000
^JKSRIKEHATI,4/4/2013,267.58,267.58,263.74,263.74,363260000
^JKSRIKEHATI,4/5/2013,264.51,265.50,262.02,263.41,402510016
^JKSRIKEHATI,4/8/2013,263.50,264.27,260.05,261.96,352700000
^JKSRIKEHATI,4/9/2013,263.11,264.58,261.42,263.03,391780000
^JKSRIKEHATI,4/10/2013,263.86,263.94,260.49,261.73,362809984
^JKSRIKEHATI,4/11/2013,262.52,265.17,262.24,265.17,366640000
^JKSRIKEHATI,4/12/2013,264.99,266.23,264.30,265.17,449820000
^JKSRIKEHATI,4/15/2013,263.92,264.27,261.83,262.56,345310016
^JKSRIKEHATI,4/16/2013,261.73,267.46,260.87,267.46,387249984
^JKSRIKEHATI,4/17/2013,268.07,271.36,267.75,271.08,479120000
^JKSRIKEHATI,4/18/2013,269.60,271.54,268.91,271.51,370860000
^JKSRIKEHATI,4/19/2013,270.78,272.98,270.30,271.37,556790016
^JKSRIKEHATI,4/22/2013,271.76,273.34,269.61,271.58,376449984
^JKSRIKEHATI,4/23/2013,271.41,271.52,269.35,270.32,432209984
^JKSRIKEHATI,4/24/2013,271.64,272.32,270.51,272.32,476040000
^JKSRIKEHATI,4/25/2013,271.26,272.06,268.38,270.89,531420000
^JKSRIKEHATI,4/26/2013,270.66,271.03,268.39,268.39,433089984
^JKSRIKEHATI,4/29/2013,269.47,271.31,268.96,271.31,289640000
^JKSRIKEHATI,4/30/2013,271.31,274.70,270.44,274.70,552880000
^JKSRIKEHATI,5/1/2013,273.47,275.89,272.54,275.58,285350016
^JKSRIKEHATI,5/2/2013,274.06,275.59,271.02,271.02,461809984
^JKSRIKEHATI,5/3/2013,270.76,271.53,265.76,266.25,410390016
^JKSRIKEHATI,5/6/2013,267.20,271.88,267.20,271.04,290900000
^JKSRIKEHATI,5/7/2013,270.49,273.60,269.88,273.38,357790016
^JKSRIKEHATI,5/8/2013,273.29,275.77,273.06,274.85,391769984
^JKSRIKEHATI,5/10/2013,274.44,276.40,273.70,275.42,316409984
^JKSRIKEHATI,5/13/2013,274.76,274.76,270.00,271.89,296350016
^JKSRIKEHATI,5/14/2013,271.33,274.03,271.13,274.03,337310016
^JKSRIKEHATI,5/15/2013,274.51,275.60,272.93,273.82,279750016
^JKSRIKEHATI,5/16/2013,273.69,274.99,272.63,272.91,333620000
