Ticker,Date/Time,Open,High,Low,Close,Volume
^JKKOMPAS100,11/2/2011,837.05,857.71,821.63,857.59,4270000128
^JKKOMPAS100,11/3/2011,857.67,857.67,838.34,843.02,2950000128
^JKKOMPAS100,11/4/2011,843.20,867.19,843.20,862.23,2540000000
^JKKOMPAS100,11/7/2011,862.08,864.41,857.55,860.61,1760000000
^JKKOMPAS100,11/8/2011,860.73,867.65,860.73,867.18,1810000000
^JKKOMPAS100,11/9/2011,867.40,881.39,867.40,880.94,2820000000
^JKKOMPAS100,11/10/2011,880.69,880.69,852.69,862.10,2480000000
^JKKOMPAS100,11/11/2011,862.20,866.29,856.75,860.02,2030000000
^JKKOMPAS100,11/14/2011,860.15,873.37,860.15,873.30,2790000128
^JKKOMPAS100,11/15/2011,873.33,873.33,864.24,867.90,1790000000
^JKKOMPAS100,11/16/2011,867.92,869.24,857.14,868.25,2860000000
^JKKOMPAS100,11/17/2011,868.15,868.15,859.46,862.01,1550000000
^JKKOMPAS100,11/18/2011,861.98,861.98,849.40,851.63,1590000000
^JKKOMPAS100,11/21/2011,851.56,851.56,829.68,832.48,2150000128
^JKKOMPAS100,11/22/2011,832.46,846.59,830.12,846.46,1890000000
^JKKOMPAS100,11/23/2011,846.21,846.21,829.55,834.82,1440000000
^JKKOMPAS100,11/24/2011,834.64,837.78,827.35,837.42,1640000000
^JKKOMPAS100,11/25/2011,837.44,837.44,820.30,822.71,1620000000
^JKKOMPAS100,11/28/2011,822.91,833.35,817.77,824.69,1270000000
^JKKOMPAS100,11/29/2011,824.74,841.66,824.64,835.33,1510000000
^JKKOMPAS100,11/30/2011,835.43,843.69,831.25,840.10,2240000000
^JKKOMPAS100,12/1/2011,840.20,864.59,840.20,856.77,2840000000
^JKKOMPAS100,12/2/2011,856.87,857.93,851.48,857.26,1600000000
^JKKOMPAS100,12/5/2011,857.46,860.48,852.70,857.24,1760000000
^JKKOMPAS100,12/6/2011,857.04,857.23,846.81,851.00,1530000000
^JKKOMPAS100,12/7/2011,851.19,860.70,850.98,860.65,2209999872
^JKKOMPAS100,12/8/2011,860.67,860.67,852.70,856.90,2390000128
^JKKOMPAS100,12/9/2011,856.69,856.69,842.91,851.01,1650000000
^JKKOMPAS100,12/12/2011,851.41,862.22,851.41,859.48,2609999872
^JKKOMPAS100,12/13/2011,859.28,859.28,846.73,851.56,3140000000
^JKKOMPAS100,12/14/2011,851.51,852.14,846.41,849.22,3569999872
^JKKOMPAS100,12/15/2011,849.09,849.09,827.56,836.69,2649999872
^JKKOMPAS100,12/16/2011,836.79,856.41,836.79,853.25,3110000128
^JKKOMPAS100,12/19/2011,853.22,854.75,849.90,854.22,1920000000
^JKKOMPAS100,12/20/2011,854.37,859.91,848.65,850.71,3200000000
^JKKOMPAS100,12/21/2011,850.83,865.88,850.83,860.85,3369999872
^JKKOMPAS100,12/22/2011,860.15,864.52,857.52,861.40,3270000128
^JKKOMPAS100,12/23/2011,861.51,868.42,856.71,861.61,1750000000
^JKKOMPAS100,12/27/2011,861.56,864.08,851.34,859.59,958689984
^JKKOMPAS100,12/28/2011,859.62,859.62,846.74,852.80,1280000000
^JKKOMPAS100,12/29/2011,852.77,863.59,843.68,862.34,1310000000
^JKKOMPAS100,12/30/2011,862.39,866.73,862.07,865.20,2000000000
^JKKOMPAS100,1/2/2012,865.10,865.99,858.50,861.88,1690000000
^JKKOMPAS100,1/3/2012,861.76,874.33,861.76,874.19,4190000128
^JKKOMPAS100,1/4/2012,874.24,890.34,874.24,887.25,3120000000
^JKKOMPAS100,1/5/2012,887.27,891.99,883.46,886.96,2510000128
^JKKOMPAS100,1/6/2012,887.01,887.07,872.80,877.27,1530000000
^JKKOMPAS100,1/9/2012,877.10,883.10,871.70,882.81,2420000000
^JKKOMPAS100,1/10/2012,882.71,895.43,882.20,894.72,3900000000
^JKKOMPAS100,1/11/2012,894.74,898.90,885.60,887.28,2220000000
^JKKOMPAS100,1/12/2012,887.38,889.71,881.73,886.93,2790000128
^JKKOMPAS100,1/13/2012,886.80,894.48,886.80,891.99,2870000128
^JKKOMPAS100,1/16/2012,891.96,891.96,881.11,884.80,2169999872
^JKKOMPAS100,1/17/2012,884.90,895.20,884.90,894.96,3649999872
^JKKOMPAS100,1/18/2012,894.91,901.48,893.35,901.40,2860000000
^JKKOMPAS100,1/19/2012,901.50,913.94,901.50,906.80,2780000000
^JKKOMPAS100,1/20/2012,907.00,913.34,898.21,903.27,2000000000
^JKKOMPAS100,1/24/2012,903.39,917.53,903.24,905.95,1200000000
^JKKOMPAS100,1/25/2012,906.10,906.65,894.16,897.51,1450000000
^JKKOMPAS100,1/26/2012,897.56,903.01,894.50,902.99,2529999872
^JKKOMPAS100,1/27/2012,903.01,904.83,899.27,903.44,1640000000
^JKKOMPAS100,1/30/2012,903.37,903.37,880.74,884.65,1770000000
^JKKOMPAS100,1/31/2012,884.50,891.24,881.06,891.16,1650000000
^JKKOMPAS100,2/1/2012,891.19,896.54,889.14,896.51,2590000128
^JKKOMPAS100,2/2/2012,896.63,909.33,896.63,908.07,3560000000
^JKKOMPAS100,2/3/2012,907.99,910.93,904.85,908.38,3120000000
^JKKOMPAS100,2/6/2012,908.34,914.89,893.80,897.83,2929999872
^JKKOMPAS100,2/7/2012,897.93,901.04,886.05,893.45,3009999872
^JKKOMPAS100,2/8/2012,893.50,902.30,891.88,901.68,2320000000
^JKKOMPAS100,2/9/2012,901.65,901.65,892.70,898.79,2249999872
^JKKOMPAS100,2/10/2012,898.69,898.79,877.91,881.61,2220000000
^JKKOMPAS100,2/13/2012,881.63,894.64,880.05,894.42,1830000000
^JKKOMPAS100,2/14/2012,894.67,895.00,888.32,891.70,1760000000
^JKKOMPAS100,2/15/2012,891.55,894.37,888.46,891.25,1840000000
^JKKOMPAS100,2/16/2012,891.10,891.10,880.77,884.35,2160000000
^JKKOMPAS100,2/17/2012,884.52,897.04,884.52,896.99,1950000000
^JKKOMPAS100,2/20/2012,897.07,902.04,893.49,898.35,1470000000
^JKKOMPAS100,2/21/2012,898.33,903.80,897.23,901.62,2249999872
^JKKOMPAS100,2/22/2012,901.55,901.55,895.60,899.76,2950000128
^JKKOMPAS100,2/23/2012,899.66,899.66,888.51,889.87,2220000000
^JKKOMPAS100,2/24/2012,889.80,889.96,862.61,873.62,3260000000
^JKKOMPAS100,2/27/2012,873.52,873.68,858.96,864.99,1680000000
^JKKOMPAS100,2/28/2012,865.04,878.26,865.04,875.97,1770000000
^JKKOMPAS100,2/29/2012,876.04,897.80,876.04,897.49,2440000000
^JKKOMPAS100,3/1/2012,897.44,897.44,888.18,891.17,1310000000
^JKKOMPAS100,3/2/2012,891.34,901.52,890.93,901.44,1640000000
^JKKOMPAS100,3/5/2012,901.41,901.41,891.33,896.29,1210000000
^JKKOMPAS100,3/6/2012,896.14,896.14,883.47,891.10,1300000000
^JKKOMPAS100,3/7/2012,890.79,890.79,880.94,884.22,1720000000
^JKKOMPAS100,3/8/2012,884.37,891.14,884.34,890.45,1720000000
^JKKOMPAS100,3/9/2012,890.62,897.76,890.62,896.17,1930000000
^JKKOMPAS100,3/12/2012,894.13,900.68,891.14,895.74,1400000000
^JKKOMPAS100,3/13/2012,895.91,901.47,895.91,900.46,1480000000
^JKKOMPAS100,3/14/2012,900.58,913.58,900.58,911.80,2020000000
^JKKOMPAS100,3/15/2012,911.90,915.16,906.20,908.13,2649999872
^JKKOMPAS100,3/16/2012,908.28,913.51,903.15,905.57,2670000128
^JKKOMPAS100,3/19/2012,905.67,909.60,901.77,904.88,1820000000
^JKKOMPAS100,3/20/2012,905.00,907.46,899.14,903.80,1890000000
^JKKOMPAS100,3/21/2012,903.83,907.51,901.60,907.47,2150000128
^JKKOMPAS100,3/22/2012,907.52,909.39,904.18,908.42,1810000000
^JKKOMPAS100,3/26/2012,908.47,913.88,900.95,906.11,1800000000
^JKKOMPAS100,3/27/2012,906.29,918.07,906.29,917.38,2310000128
^JKKOMPAS100,3/28/2012,917.35,920.80,913.12,920.27,2030000000
^JKKOMPAS100,3/29/2012,920.22,923.57,912.78,923.41,2460000000
^JKKOMPAS100,3/30/2012,923.44,930.12,921.52,927.44,1930000000
^JKKOMPAS100,4/2/2012,927.51,939.15,927.48,938.27,3769999872
^JKKOMPAS100,4/3/2012,938.42,956.40,938.42,951.10,3280000000
^JKKOMPAS100,4/4/2012,951.00,951.00,925.66,928.16,2230000128
^JKKOMPAS100,4/5/2012,927.86,937.21,921.30,935.74,2169999872
^JKKOMPAS100,4/9/2012,935.57,935.57,928.73,931.66,3390000128
^JKKOMPAS100,4/10/2012,932.30,934.97,928.02,929.33,2420000000
^JKKOMPAS100,4/11/2012,929.28,929.28,918.15,924.23,2809999872
^JKKOMPAS100,4/12/2012,924.28,929.15,921.65,927.37,2620000000
^JKKOMPAS100,4/13/2012,927.44,934.55,927.08,932.09,2289999872
^JKKOMPAS100,4/16/2012,932.12,932.40,924.41,926.71,2670000128
^JKKOMPAS100,4/17/2012,926.84,933.77,925.74,929.79,2569999872
^JKKOMPAS100,4/18/2012,929.99,936.89,928.31,931.13,2900000000
^JKKOMPAS100,4/19/2012,931.18,931.40,925.25,928.85,2480000000
^JKKOMPAS100,4/20/2012,928.90,933.82,927.72,933.71,3169999872
^JKKOMPAS100,4/23/2012,933.73,935.20,921.33,926.79,3449999872
^JKKOMPAS100,4/24/2012,926.85,931.45,924.38,929.71,2900000000
^JKKOMPAS100,4/25/2012,929.61,929.61,924.38,928.13,2720000000
^JKKOMPAS100,4/26/2012,928.18,938.27,928.08,933.60,2820000000
^JKKOMPAS100,4/27/2012,933.70,935.84,927.54,929.09,2310000128
^JKKOMPAS100,4/30/2012,929.12,932.18,922.89,932.13,2140000000
^JKKOMPAS100,5/1/2012,932.24,935.77,928.89,935.64,2320000000
^JKKOMPAS100,5/2/2012,935.76,941.98,934.32,941.59,2710000128
^JKKOMPAS100,5/3/2012,941.38,942.28,937.03,941.35,2689999872
^JKKOMPAS100,5/4/2012,941.40,944.10,935.42,938.33,2620000000
^JKKOMPAS100,5/7/2012,938.25,938.25,917.60,925.33,2310000128
^JKKOMPAS100,5/8/2012,925.40,930.68,924.62,930.23,1800000000
^JKKOMPAS100,5/9/2012,929.98,929.98,913.54,916.28,2050000000
^JKKOMPAS100,5/10/2012,916.15,919.07,912.13,917.52,1760000000
^JKKOMPAS100,5/11/2012,917.45,917.45,908.38,912.84,1510000000
^JKKOMPAS100,5/14/2012,912.96,914.48,897.32,899.05,1840000000
^JKKOMPAS100,5/15/2012,892.27,903.45,884.98,896.75,2440000000
^JKKOMPAS100,5/16/2012,886.04,886.04,867.51,880.52,2569999872
^JKKOMPAS100,5/21/2012,874.27,874.47,862.16,869.03,2260000000
^JKKOMPAS100,5/22/2012,876.00,889.59,876.00,888.70,2780000000
^JKKOMPAS100,5/23/2012,883.28,883.28,871.49,879.52,1880000000
^JKKOMPAS100,5/24/2012,878.50,881.93,874.62,880.35,2030000000
^JKKOMPAS100,5/25/2012,875.75,876.26,856.34,859.85,2169999872
^JKKOMPAS100,5/28/2012,852.77,867.22,846.11,864.06,1360000000
^JKKOMPAS100,5/29/2012,861.51,866.04,857.31,864.02,1130000000
^JKKOMPAS100,5/30/2012,862.05,866.08,857.87,864.69,1660000000
^JKKOMPAS100,5/31/2012,853.88,854.61,837.14,841.57,3270000128
^JKKOMPAS100,6/1/2012,838.11,843.67,830.32,834.37,1760000000
^JKKOMPAS100,6/4/2012,814.97,817.48,795.55,799.94,2540000000
^JKKOMPAS100,6/5/2012,811.74,821.22,811.74,816.26,1920000000
^JKKOMPAS100,6/6/2012,821.16,848.15,820.94,848.10,3220000000
^JKKOMPAS100,6/7/2012,857.97,866.04,843.52,847.84,2569999872
^JKKOMPAS100,6/8/2012,843.18,848.42,839.87,844.88,1420000000
^JKKOMPAS100,6/11/2012,853.37,859.63,849.58,854.80,2020000000
^JKKOMPAS100,6/12/2012,847.73,853.00,843.61,852.49,1700000000
^JKKOMPAS100,6/13/2012,855.37,858.58,850.81,854.28,2910000128
^JKKOMPAS100,6/14/2012,853.52,854.34,834.42,837.55,2740000000
^JKKOMPAS100,6/15/2012,842.97,848.46,834.22,845.54,3960000000
^JKKOMPAS100,6/18/2012,857.22,866.42,852.76,855.07,2649999872
^JKKOMPAS100,6/19/2012,854.76,861.51,852.65,860.24,1530000000
^JKKOMPAS100,6/20/2012,862.10,875.75,861.81,875.69,3249999872
^JKKOMPAS100,6/21/2012,875.60,875.60,857.77,864.19,2969999872
^JKKOMPAS100,6/22/2012,853.50,860.52,848.49,859.62,2060000000
^JKKOMPAS100,6/25/2012,859.88,860.59,848.38,850.61,1560000000
^JKKOMPAS100,6/26/2012,849.73,859.38,848.30,856.73,1920000000
^JKKOMPAS100,6/27/2012,858.81,871.60,858.32,869.78,1950000000
^JKKOMPAS100,6/28/2012,872.92,874.68,856.24,857.59,1800000000
^JKKOMPAS100,6/29/2012,862.07,879.48,862.07,874.45,1850000000
^JKKOMPAS100,7/2/2012,880.33,885.48,878.71,883.83,2580000000
^JKKOMPAS100,7/3/2012,887.89,900.14,887.06,899.30,2569999872
^JKKOMPAS100,7/4/2012,902.08,910.59,901.97,906.08,3440000000
^JKKOMPAS100,7/5/2012,908.99,908.99,900.50,903.06,1830000000
^JKKOMPAS100,7/6/2012,903.08,904.28,894.59,899.52,1420000000
^JKKOMPAS100,7/9/2012,893.98,894.72,879.10,881.50,1290000000
^JKKOMPAS100,7/10/2012,882.12,888.24,879.28,887.47,1530000000
^JKKOMPAS100,7/11/2012,886.83,891.16,885.55,890.28,1230000000
^JKKOMPAS100,7/12/2012,888.61,888.67,875.99,881.05,1580000000
^JKKOMPAS100,7/13/2012,881.23,891.68,881.04,890.04,1400000000
^JKKOMPAS100,7/16/2012,894.57,901.53,894.57,896.55,1700000000
^JKKOMPAS100,7/17/2012,901.18,906.55,900.02,905.12,1700000000
^JKKOMPAS100,7/18/2012,904.63,910.14,902.83,905.10,1670000000
^JKKOMPAS100,7/19/2012,908.27,911.89,902.65,908.32,1750000000
^JKKOMPAS100,7/20/2012,908.33,910.94,899.88,903.49,1420000000
^JKKOMPAS100,7/23/2012,893.42,893.42,882.78,885.71,1370000000
^JKKOMPAS100,7/24/2012,886.28,892.03,878.20,880.80,1490000000
^JKKOMPAS100,7/25/2012,876.87,883.84,873.45,882.16,1140000000
^JKKOMPAS100,7/26/2012,881.55,885.78,876.64,883.74,1330000000
^JKKOMPAS100,7/27/2012,891.73,906.46,891.73,905.08,1830000000
^JKKOMPAS100,7/30/2012,910.21,913.93,904.65,908.14,1710000000
^JKKOMPAS100,7/31/2012,910.89,921.91,910.05,919.65,2460000000
^JKKOMPAS100,8/1/2012,916.20,917.35,909.44,916.44,2550000128
^JKKOMPAS100,8/2/2012,915.90,921.12,905.01,907.03,1550000000
^JKKOMPAS100,8/3/2012,902.47,909.75,898.52,908.85,1350000000
^JKKOMPAS100,8/6/2012,919.84,921.55,908.11,909.76,1600000000
^JKKOMPAS100,8/7/2012,911.16,913.63,903.09,904.59,2960000000
^JKKOMPAS100,8/8/2012,905.12,908.99,903.05,906.11,2190000128
^JKKOMPAS100,8/9/2012,908.57,917.13,908.05,916.11,1960000000
^JKKOMPAS100,8/10/2012,916.73,922.52,913.97,919.96,2260000000
^JKKOMPAS100,8/13/2012,921.87,923.03,906.42,910.09,1640000000
^JKKOMPAS100,8/14/2012,914.05,914.80,905.59,914.49,1740000000
^JKKOMPAS100,8/15/2012,912.89,919.29,909.70,919.22,2160000000
^JKKOMPAS100,8/16/2012,919.64,924.93,916.95,923.56,2800000000
^JKKOMPAS100,8/23/2012,921.49,929.67,917.24,923.62,2200000000
^JKKOMPAS100,8/24/2012,919.14,922.17,913.64,918.63,1340000000
^JKKOMPAS100,8/27/2012,918.63,920.43,916.79,918.63,572000000
^JKKOMPAS100,8/28/2012,919.82,922.57,911.88,916.93,2180000000
^JKKOMPAS100,8/29/2012,914.80,915.70,899.60,904.61,2369999872
^JKKOMPAS100,8/30/2012,896.71,897.18,882.65,887.32,2400000000
^JKKOMPAS100,8/31/2012,881.65,898.12,875.05,895.84,2670000128
^JKKOMPAS100,9/3/2012,893.78,909.53,892.27,909.41,2200000000
^JKKOMPAS100,9/4/2012,909.99,911.88,904.69,906.33,2960000000
^JKKOMPAS100,9/5/2012,901.53,907.18,896.99,899.01,2840000000
^JKKOMPAS100,9/6/2012,901.31,906.40,900.68,905.78,2820000000
^JKKOMPAS100,9/7/2012,913.73,917.84,911.20,915.37,2660000000
^JKKOMPAS100,9/10/2012,917.90,921.53,912.04,920.31,1880000000
^JKKOMPAS100,9/11/2012,918.05,919.45,912.94,918.94,1850000000
^JKKOMPAS100,9/12/2012,921.97,924.78,914.98,923.19,1930000000
^JKKOMPAS100,9/13/2012,923.03,925.42,919.64,921.76,3089999872
^JKKOMPAS100,9/14/2012,931.38,946.81,931.38,942.96,4009999872
^JKKOMPAS100,9/17/2012,945.38,947.25,938.31,942.69,3040000000
^JKKOMPAS100,9/18/2012,940.50,941.02,930.35,935.84,2220000000
^JKKOMPAS100,9/19/2012,933.73,943.31,933.01,940.51,3080000000
^JKKOMPAS100,9/20/2012,937.20,938.30,930.10,932.68,3680000000
^JKKOMPAS100,9/21/2012,935.11,940.60,930.65,940.43,2600000000
^JKKOMPAS100,9/24/2012,934.74,938.90,926.63,929.19,3360000000
^JKKOMPAS100,9/25/2012,931.19,937.81,926.76,937.04,3000000000
^JKKOMPAS100,9/26/2012,933.93,934.16,919.22,925.59,1930000000
^JKKOMPAS100,9/27/2012,926.99,939.81,925.40,936.15,2710000128
^JKKOMPAS100,9/28/2012,939.39,945.41,938.26,945.09,2249999872
^JKKOMPAS100,10/1/2012,941.53,941.53,933.05,938.98,2000000000
^JKKOMPAS100,10/2/2012,941.53,946.39,940.19,944.22,2380000000
^JKKOMPAS100,10/3/2012,947.26,947.26,939.77,942.65,2500000000
^JKKOMPAS100,10/4/2012,943.88,949.92,941.93,949.22,1690000000
^JKKOMPAS100,10/5/2012,952.71,962.20,952.60,959.07,2040000000
^JKKOMPAS100,10/8/2012,959.31,962.75,942.98,950.27,2130000000
^JKKOMPAS100,10/9/2012,951.52,956.43,949.06,953.30,1970000000
^JKKOMPAS100,10/10/2012,948.57,953.93,944.30,953.19,2020000000
^JKKOMPAS100,10/11/2012,950.08,954.30,948.25,954.30,3080000000
^JKKOMPAS100,10/12/2012,956.95,962.99,956.72,961.39,3740000000
^JKKOMPAS100,10/15/2012,960.67,962.65,956.41,961.32,2260000000
^JKKOMPAS100,10/16/2012,963.29,965.70,958.80,965.49,2329999872
^JKKOMPAS100,10/17/2012,968.26,972.05,962.70,967.63,2840000000
^JKKOMPAS100,10/18/2012,970.48,973.60,967.75,971.97,2820000000
^JKKOMPAS100,10/19/2012,972.71,973.21,963.03,965.05,2169999872
^JKKOMPAS100,10/22/2012,959.85,967.63,957.37,967.45,2130000000
^JKKOMPAS100,10/23/2012,967.94,970.89,959.94,964.04,2280000000
^JKKOMPAS100,10/24/2012,961.38,967.27,958.71,965.00,2030000000
^JKKOMPAS100,10/25/2012,965.60,967.89,962.24,965.83,3140000000
^JKKOMPAS100,10/29/2012,963.11,966.88,959.38,964.22,2550000128
^JKKOMPAS100,10/30/2012,964.15,972.56,963.10,971.90,3420000000
^JKKOMPAS100,10/31/2012,970.12,971.46,960.97,967.54,3140000000
^JKKOMPAS100,11/1/2012,962.41,963.82,954.66,963.48,2889999872
^JKKOMPAS100,11/2/2012,964.54,966.05,960.37,964.05,2090000000
^JKKOMPAS100,11/5/2012,960.99,961.83,950.77,954.86,1590000000
^JKKOMPAS100,11/6/2012,955.59,958.28,952.31,957.57,1820000000
^JKKOMPAS100,11/7/2012,959.39,967.71,958.50,967.66,1900000000
^JKKOMPAS100,11/8/2012,957.29,961.42,952.15,961.42,1660000000
^JKKOMPAS100,11/9/2012,956.31,962.63,954.62,962.63,1470000000
^JKKOMPAS100,11/12/2012,961.38,964.07,957.18,958.86,1320000000
^JKKOMPAS100,11/13/2012,959.40,963.48,958.41,961.45,2190000128
^JKKOMPAS100,11/14/2012,963.28,969.15,958.77,965.86,2430000128
^JKKOMPAS100,11/19/2012,963.33,963.74,951.25,955.83,1950000000
^JKKOMPAS100,11/20/2012,960.05,964.43,950.04,955.33,2010000000
^JKKOMPAS100,11/21/2012,955.84,956.19,949.85,954.94,1680000000
^JKKOMPAS100,11/22/2012,952.47,960.67,952.47,959.49,1810000000
^JKKOMPAS100,11/23/2012,959.20,963.41,956.66,962.33,1640000000
^JKKOMPAS100,11/26/2012,963.45,969.93,962.76,969.27,2329999872
^JKKOMPAS100,11/27/2012,969.01,971.67,958.50,959.47,2660000000
^JKKOMPAS100,11/28/2012,955.13,955.50,941.28,950.17,2320000000
^JKKOMPAS100,11/29/2012,954.03,955.45,946.33,954.32,1900000000
^JKKOMPAS100,11/30/2012,952.56,954.88,936.99,941.71,3100000000
^JKKOMPAS100,12/3/2012,942.00,950.48,939.31,950.01,2060000000
^JKKOMPAS100,12/4/2012,944.33,945.16,934.92,940.08,2040000000
^JKKOMPAS100,12/5/2012,938.24,944.71,935.82,943.78,2489999872
^JKKOMPAS100,12/6/2012,946.32,948.75,942.31,944.37,2929999872
^JKKOMPAS100,12/7/2012,942.59,945.67,938.73,943.83,2260000000
^JKKOMPAS100,12/10/2012,945.12,951.67,941.71,947.57,2220000000
^JKKOMPAS100,12/11/2012,947.17,954.12,945.28,951.45,2329999872
^JKKOMPAS100,12/12/2012,952.36,958.41,950.07,957.65,3089999872
^JKKOMPAS100,12/13/2012,955.88,957.19,948.47,953.68,3350000128
^JKKOMPAS100,12/14/2012,953.73,953.73,943.59,950.03,1560000000
^JKKOMPAS100,12/17/2012,949.08,954.02,945.70,951.50,1850000000
^JKKOMPAS100,12/18/2012,952.67,954.77,941.45,948.65,2000000000
^JKKOMPAS100,12/19/2012,950.02,950.62,936.86,942.04,2209999872
^JKKOMPAS100,12/20/2012,939.73,939.73,928.20,936.32,1990000000
^JKKOMPAS100,12/21/2012,935.79,942.23,932.16,935.61,1780000000
^JKKOMPAS100,12/26/2012,936.06,940.88,933.65,940.88,1140000000
^JKKOMPAS100,12/27/2012,941.13,944.01,937.78,940.94,1370000000
^JKKOMPAS100,12/28/2012,945.69,950.32,943.15,946.27,1800000000
^JKKOMPAS100,1/2/2013,947.90,959.95,945.99,955.02,2369999872
^JKKOMPAS100,1/3/2013,957.78,970.25,957.78,968.76,3190000128
^JKKOMPAS100,1/4/2013,970.90,974.15,966.44,971.70,2809999872
^JKKOMPAS100,1/7/2013,971.07,977.18,967.50,968.15,2780000000
^JKKOMPAS100,1/8/2013,968.81,973.98,966.09,970.36,3409999872
^JKKOMPAS100,1/9/2013,972.25,973.74,958.28,961.16,3160000000
^JKKOMPAS100,1/10/2013,962.78,964.58,944.41,948.97,2180000000
^JKKOMPAS100,1/11/2013,951.16,955.82,945.06,945.25,2110000000
^JKKOMPAS100,1/14/2013,949.76,965.29,947.35,965.29,3360000000
^JKKOMPAS100,1/15/2013,966.93,969.97,962.43,969.97,1910000000
^JKKOMPAS100,1/16/2013,968.79,972.14,965.97,972.14,2910000128
^JKKOMPAS100,1/17/2013,971.07,974.69,965.81,967.51,1550000000
^JKKOMPAS100,1/18/2013,969.99,984.88,969.05,984.88,2360000000
^JKKOMPAS100,1/21/2013,984.32,986.26,974.23,976.81,1920000000
^JKKOMPAS100,1/22/2013,973.21,976.72,966.63,970.84,2080000000
^JKKOMPAS100,1/23/2013,973.26,977.22,962.84,970.29,2060000000
^JKKOMPAS100,1/25/2013,972.42,975.82,968.40,974.81,2870000128
^JKKOMPAS100,1/28/2013,974.76,976.15,961.90,970.37,1700000000
^JKKOMPAS100,1/29/2013,974.40,976.21,971.78,974.87,2169999872
^JKKOMPAS100,1/30/2013,976.52,979.54,973.50,978.86,2680000000
^JKKOMPAS100,1/31/2013,978.04,980.66,973.79,979.62,3460000000
^JKKOMPAS100,2/1/2013,980.97,996.27,980.63,986.16,2700000000
^JKKOMPAS100,2/4/2013,990.70,995.48,982.83,988.08,2120000000
^JKKOMPAS100,2/5/2013,983.24,988.34,980.09,985.53,3230000128
^JKKOMPAS100,2/6/2013,989.56,992.90,986.52,990.32,3120000000
^JKKOMPAS100,2/7/2013,990.92,994.07,988.02,990.33,2470000128
^JKKOMPAS100,2/8/2013,994.09,996.98,987.19,988.05,1960000000
^JKKOMPAS100,2/11/2013,991.78,993.74,988.82,990.49,1460000000
^JKKOMPAS100,2/12/2013,991.12,1002.01,990.41,1001.39,2190000128
^JKKOMPAS100,2/13/2013,1002.68,1011.72,1002.16,1007.83,3209999872
^JKKOMPAS100,2/14/2013,1009.99,1015.44,1008.93,1012.01,6060000256
^JKKOMPAS100,2/15/2013,1012.01,1018.43,1011.32,1016.43,4960000000
^JKKOMPAS100,2/18/2013,1016.81,1021.47,1014.02,1016.22,3680000000
^JKKOMPAS100,2/19/2013,1015.79,1017.62,1008.06,1013.23,9319999488
^JKKOMPAS100,2/20/2013,1016.11,1019.27,1013.91,1019.27,5289999872
^JKKOMPAS100,2/21/2013,1015.47,1024.02,1014.65,1018.49,4659999744
^JKKOMPAS100,2/22/2013,1017.73,1023.37,1016.50,1023.37,5110000128
^JKKOMPAS100,2/25/2013,1026.28,1035.44,1024.08,1035.44,4120000000
^JKKOMPAS100,2/26/2013,1032.28,1032.35,1022.01,1027.12,3670000128
^JKKOMPAS100,2/27/2013,1030.35,1042.37,1030.16,1041.07,4280000000
^JKKOMPAS100,2/28/2013,1047.44,1061.25,1045.35,1061.16,4540000256
^JKKOMPAS100,3/1/2013,1061.91,1067.28,1056.15,1065.21,3800000000
^JKKOMPAS100,3/4/2013,1065.40,1068.90,1047.47,1052.22,3350000128
^JKKOMPAS100,3/5/2013,1053.20,1056.85,1048.40,1049.32,3460000000
^JKKOMPAS100,3/6/2013,1054.37,1070.62,1053.76,1067.71,5070000128
^JKKOMPAS100,3/7/2013,1067.31,1072.90,1065.41,1072.22,4009999872
^JKKOMPAS100,3/8/2013,1073.81,1086.31,1073.56,1077.41,3460000000
^JKKOMPAS100,3/11/2013,1077.82,1080.35,1069.54,1071.32,2440000000
^JKKOMPAS100,3/13/2013,1070.34,1074.89,1060.97,1065.99,3080000000
^JKKOMPAS100,3/14/2013,1064.56,1064.56,1046.64,1052.95,3710000128
^JKKOMPAS100,3/15/2013,1057.73,1070.69,1057.73,1060.28,4049999872
^JKKOMPAS100,3/18/2013,1058.29,1061.95,1052.60,1057.62,2880000000
^JKKOMPAS100,3/19/2013,1061.17,1067.67,1060.39,1061.89,3310000128
^JKKOMPAS100,3/20/2013,1065.41,1067.00,1057.07,1064.09,4380000256
^JKKOMPAS100,3/21/2013,1064.72,1069.52,1051.07,1055.08,4950000128
^JKKOMPAS100,3/22/2013,1054.11,1057.70,1033.59,1033.59,4030000128
^JKKOMPAS100,3/25/2013,1042.36,1050.16,1041.15,1047.78,2910000128
^JKKOMPAS100,3/26/2013,1048.70,1064.35,1047.31,1059.08,2969999872
^JKKOMPAS100,3/27/2013,1062.40,1078.98,1062.23,1078.98,3849999872
^JKKOMPAS100,3/28/2013,1077.09,1081.60,1071.40,1081.60,2540000000
^JKKOMPAS100,4/1/2013,1077.75,1083.74,1075.92,1078.74,3440000000
^JKKOMPAS100,4/2/2013,1080.77,1085.87,1079.88,1083.07,5689999872
^JKKOMPAS100,4/3/2013,1087.27,1090.73,1080.74,1089.97,4990000128
^JKKOMPAS100,4/4/2013,1086.93,1087.03,1074.75,1074.75,3470000128
^JKKOMPAS100,4/5/2013,1077.41,1081.73,1071.37,1075.17,2809999872
^JKKOMPAS100,4/8/2013,1074.70,1077.53,1062.12,1068.32,2630000128
